R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009546761217683187, 0.0006294130483882718, 0.0008975335006519769, 0.0006709571644898697, 0.000886456767138866, 0.0005540794373574893, 0.0010410906501757996, 0.001070026607794032, 0.0009410067017387591, 0.002102526872153038, 0.002038835415205558, 0.0014529593091959813,1.5731784428342916, 0.22031953703619298, -0.5971018399378419, 0.14661494646471954, 0.3885869297309407, -0.42801336446699667, -0.3549019945231202, 0.09107417650336681, 0.39025365116903116, 0.6942473648224669, 0.5815826431999932, 0.5246316422196963,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009397255278215167, 0.0014528414711804224, 0.0010204895478316174, 0.001084445668138718, 0.0005687167258487699, 0.001169591563512478, 0.0013668041554351898, 0.0020751430704633246, 0.0014651080131788275, 0.001345886199059932, 0.0015827421502606868, 0.001350687422568695,1.5607019836956828, 0.3387903742569913, -0.1200783486931363, -0.6245428995484997, 0.8850672735528518, 0.17297990732890728, -0.5095255757892295, -0.19064485737031317, 0.01921046341265197, 0.7713264846395607, 0.5679148733160206, 0.49106848258175384,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011575344227133552, 0.0009831069709300261, 0.0014350992478296184, 0.0007941412652007379, 0.0012020039456266827, 0.0010776310426422625, 0.0009442248475423514, 0.0015906802835668214, 0.0017936976759466746, 0.002226289555559029, 0.001132841515754188, 0.000693698289493738,1.5701641812458798, 0.1705269683800345, -0.3273401555976287, -0.5486306807685186, 0.8699093869981502, -0.10051739053106645, -0.01859621401666931, 0.13280100843073173, 0.17701777095103433, 0.25276873989059256, 0.40354256280552736, 0.39720157627738284,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007307668867155835, 0.0008086791309955867, 0.00047958541449814456, 0.000688009075347962, 0.0005022131012037508, 0.0005788824781184312, 0.002542890951199146, 0.0019793193507734314, 0.0015987513989368176, 0.00133569910656963, 0.0007694505438019571, 0.0005962670039751096,1.5704453794390745, 0.4318730220663237, -0.3502639102204048, -0.2625021093110262, 0.519503421479046, 0.245173805383037, -0.20890476158148102, 0.24601805672602073, 0.36241145783152534, 0.25720801014566075, 0.6945793846046071, 0.5718731127477664,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.005357142857142857,0.005399585207149295,0.02827331730762222,0.625,-1.0,1.0002485889753974,0.0010077034101764614, 0.0006921704568908451, 0.0009097654080398562, 0.0007519909270191585, 0.0008705829489549531, 0.0006198647357304429, 0.001124064829143584, 0.001251687772355451, 0.0010636406519217516, 0.00188867300427413, 0.001847639398446712, 0.0013251848497787958,1.5674377209950887, 0.12378727078241361, -0.5976260174965989, -0.40567845508433303, 0.7215695629704293, -0.3722413232630543, -0.27016360701375697, -0.15748382194495802, 0.056659477107957275, 0.698827306293489, 0.6197104373602775, 0.405433553239641,0.006572669098412508, 0.007019090740210701, 0.0006015542323827947, 0.006877436526288951, 0.0029693212957042463, 0.0037251121784566466, 0.0033608380209232927, 0.0036289505942150697, 0.005547085131536341, 0.011407514648921986, 0.010989338611561898, 0.009435817246921207,2.0943770773846375, 2.0943938524225305, 1.6964434314203913e-05, 9.644617141220854e-06, 2.0943776997995838, 8.10815987062341e-06, 1.8512400890754083e-05, 2.0638578218878934e-05, 1.712987428407568e-05, 2.9393718190995344e-05, 1.1615812883558618e-05, 9.807715262599714e-06
0.011928429423459244,0.011991397950213426,0.009905477775145864,0.0,-1.0,1.0016188384837885,0.0013970276747305524, 0.0014233165282992006, 0.0012097201621545132, 0.0012050466221529197, 0.0011294513048705878, 0.0011940957252297218, 0.0008688987269609892, 0.0015033303082269379, 0.0016534272313452412, 0.0018819121810176559, 0.001070025709221467, 0.0007223717596631096,1.5732445375249267, 0.814934112769749, -0.32763176965642693, -0.9916867866102343, 0.916635068149051, 0.6750911663411215, 0.444078484780791, 0.33159466689774636, 0.4704096410343962, 0.45882489258845266, 0.522362457084646, 0.8236834447781681,0.0016056192549182638, 0.0013938939364671653, 0.0005976394121268375, 0.00145903175612037, 0.001013705301966757, 0.0007707212121982822, 0.0007619132343754344, 0.0010313177327759297, 0.0012167879642858666, 0.0014391512066585985, 0.000783700957804917, 0.000571530966132968,1.5702515226981841, 0.5232759767476619, -1.5705751921088744, -1.5703631147574744, 1.5704133004997773, 0.5235486603230041, 0.5235368411006395, 0.523585776248244, 0.5236968823188403, 0.5238270911159478, -0.523526843986125, 0.5235492624302492
0.0019120458891013384,0.0019241005297970576,0.03148299543529539,0.0625,-1.0,1.0003005349754452,0.0006858996050469702, 0.0007230498633872356, 0.0004727384317119324, 0.0006583665966361029, 0.000462363325063256, 0.0005156327964329683, 0.002672135067130751, 0.0019489999070902402, 0.0015385757260938289, 0.0012390484520647359, 0.0007904669671664828, 0.0006381818041914881,1.5703991201530934, 0.47575888544542366, -0.1799390494966825, -0.37312940861804683, 0.703632178105914, -0.0838139437532925, 0.20755158646752886, 0.5208231718447807, 0.46117996056102145, 0.455510757324861, 0.6075690247327504, 0.6551939040527646,0.02424326645203488, 0.03676179728698716, 0.013129413444588548, 0.03087279199208714, 0.004812617243439859, 0.02426109640661154, 0.016090547711812668, 0.025375739259071352, 0.015638663057603468, 0.012550738912926095, 0.003433972263773204, 0.002311265769908181,0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008264542823137796, 0.001333052118264429, 0.0009076480508503335, 0.0009586961519335246, 0.0005224141559972762, 0.001081401053528302, 0.001280024313598699, 0.0020499059326604496, 0.0015525293762466384, 0.001407171793501646, 0.0015038924527361085, 0.0012514940545205657,1.5672933066313295, 0.312957253742756, -0.09657282082584547, -0.6145108403384406, 0.6570713217573549, 0.25288680784268325, -0.35557416112263657, 0.1750728366208631, 0.3614157763462385, 0.7711561382525083, 0.5782597176164919, 0.5482330687914669,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008508153808408276, 0.000719446383078494, 0.000803461843353978, 0.0007124233778325461, 0.0007209839145530774, 0.0006014292760156413, 0.0010500125187398292, 0.0013219298111824898, 0.0011674971929567643, 0.0019168596161013097, 0.00204056828089571, 0.0015534107775724856,1.5758835729954042, 0.20840499782019783, -0.6047050072219694, -0.0277100924360782, 0.3897177782634201, -0.24334561241669259, -0.3560207960046261, 0.005853932786583278, 0.24308052399822108, 0.6035005198975076, 0.6029720513806658, 0.4787970466411888,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001446634805050197, 0.001292164439716091, 0.00131671519216511, 0.001174840005043784, 0.001215512025757568, 0.0011643374483077799, 0.0009495272892204327, 0.0014912906508256307, 0.0016894392410083897, 0.0019491361128756567, 0.0011050103773097343, 0.000738250743515078,1.5699517008781907, 0.8338706083374082, -0.29008109781824226, -0.9627970154217305, 0.8847853612298634, 0.4593566294272145, 0.5115567548146499, 0.40141310738378994, 0.43979088924688703, 0.5038881569454852, 0.4388432661967601, 0.6718930281902629,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.02079002079002079,0.020898684515052172,0.023902257101305256,0.0,-1.0,1.00148832337642,0.0007828961721952749, 0.0014255347286951422, 0.0011093770592067694, 0.0009586572506541866, 0.0006152866813768584, 0.0012334034840452129, 0.0013746671528608514, 0.0023917683009678048, 0.001739616306576764, 0.0015139620012276978, 0.0014780319020687306, 0.0013645855991530785,1.56702581847509, 0.1469866393053674, -0.17274739730196517, -0.5935388083301308, 0.8865748956098791, 0.013786778099652508, -0.22659273464026297, 0.1473013101372054, 0.3466846258093891, 0.733427308926076, 0.6267870692596351, 0.48031353773407215,0.0009109025415913157, 0.0014399403459414279, 0.0006960739082280014, 0.0011526118124959785, 0.0003713921149738619, 0.0010363469182224398, 0.0020922119207749264, 0.003436298611910487, 0.0020053658885951587, 0.0014108602584016112, 0.002039442059630577, 0.001848296284127944,1.570468044763436, 1.5705094954087062, 0.31419968918720864, -1.570488910446223, 0.9422937425906189, 0.3140359391831501, -0.31415640678073725, -0.3140048160319799, 0.9419129468184192, 1.5700794086960113, 1.5702979888183486, 1.5704851041308896
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007596066355756554, 0.0008436411001934842, 0.0004087894516889667, 0.0007737377576944321, 0.000458227429879758, 0.000550319073541665, 0.0023202448378097955, 0.0018001148920765762, 0.0015783729162090043, 0.001256369172958056, 0.00080766908476712, 0.0006758947685816453,1.576104409420866, 0.3743903804452944, -0.28329377878384554, -0.30542347862868857, 0.49083980680484063, 0.20152627634761017, -0.12034106692866076, 0.17827309711907866, 0.3597016224845229, 0.35833422629126815, 0.6049129723090718, 0.5246405112935393,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0036429872495446266,0.003668337683648662,0.00010211526416942755,0.0,-1.0,1.0000273541761426,0.0010187438610378928, 0.000636183101102532, 0.0008749336386124552, 0.0007603852394818874, 0.0008905348592819876, 0.0005473186475302074, 0.0010773565236577084, 0.0011754752288285965, 0.0009604626358082208, 0.001926524081700443, 0.0020226892848990378, 0.0015137909440197008,1.5616134651692657, 0.29872607856538, -0.8722868874945566, 0.040378742681318414, 0.4358901452423708, -0.4016304493414063, -0.37894264118959575, -0.35051577363778735, 0.22881896325084775, 0.548844155161785, 0.4060917406760218, 0.6021747479722421,4.036564632556542e-05, 1.7220384754635407e-05, 5.6904398328508696e-05, 1.2645519557914761e-05, 4.840371477230804e-05, 3.7028461272432995e-05, 3.073496674461099e-05, 3.242401130909248e-05, 2.5021986486687568e-05, 3.361629246724608e-05, 1.6609256056507675e-05, 2.3428656805853324e-05,1.570755725943605, 1.5618571438915179, 1.5617967138329134, -1.5661009376799768, -1.5666881264482846, 1.5619485280526375, -1.5410688705978197, -1.5473501638564011, -1.5556146333297645, -1.5343379864885014, 1.5578337683123369, 1.5646562012081036
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013087868886460048, 0.0013838877259042385, 0.0012408413067623138, 0.0011502079449211646, 0.0010755083500263137, 0.0011782397574120426, 0.000945015590693547, 0.0015666279857298737, 0.0016665707949324012, 0.0019013731406388008, 0.0011336782175280728, 0.0007477491046659405,1.5700088368782612, 0.5265834170944965, -0.3748708724508647, -0.7465517202679451, 0.9831178917935122, 0.23068769548089066, 0.4217581273651796, 0.3836096536055702, 0.42162359035070296, 0.2459599319669815, 0.4594167007238644, 0.5520952669470431,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009254695977414353, 0.0014577038623901743, 0.000968668557628132, 0.0010852738560840557, 0.0005763221678470664, 0.0011610159023229558, 0.0013993606314128576, 0.002038670845990936, 0.0014822249174471348, 0.0014011362715520054, 0.001584892245783815, 0.0013659381470719756,1.5671841438341032, 0.199058004276215, -0.030446843062370763, -0.5139111264662054, 0.5990400736921722, 0.04195362524048037, -0.3082246179100114, -0.017854006089073806, 0.07827924982710291, 0.6287591558668019, 0.38058946353823914, 0.40484856007474207,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007874778082601456, 0.0008773136205560794, 0.0003547397015336647, 0.0007972306596366872, 0.00044665129850328617, 0.0005569693505802209, 0.0024143769699858353, 0.0019583151401256424, 0.0015155571670794276, 0.0012954816697856634, 0.0008171849439877799, 0.0006877312819047727,1.578915597965602, 0.1878351504469514, -0.3363740150605763, -0.26763159940460546, 0.6098716970641712, 0.27918615518948126, -0.038973891766483346, 0.24560024559658877, 0.484353643138673, 0.4614621794620242, 0.6782084689069298, 0.507149647726194,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009404124539659272, 0.0006716471498402756, 0.0008673375254437659, 0.0006705252678402647, 0.0008539551100152397, 0.0005712945504505204, 0.0009940508792787815, 0.0009393688577105471, 0.0008235482609939723, 0.002049961480073779, 0.0021907318097457475, 0.0015956284861241162,1.5673616466451583, -0.09959325412823666, -0.5337612816116878, -0.07623217079458561, 0.5925099981064983, -0.16398552728001284, -0.463613337566285, 0.011997625798189046, 0.2940811990421375, 0.5225909803499187, 0.5340838994781467, 0.5222490533642955,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.002127659574468085,0.0021469746317683736,0.03106487279577156,0.42857142857142855,-1.0,1.0044585250971145,0.000848676662389055, 0.0013349550875403219, 0.0009135467120877554, 0.001006075299576447, 0.00048574722567998205, 0.0010804173766493879, 0.0012107028148534483, 0.002075495589760472, 0.0015382289127859425, 0.0014032410807649093, 0.0014229145234822696, 0.001203240588805144,1.5602505856333193, 0.327757178959129, -0.08716329399173753, -0.36126028093711954, 0.36823991295542374, 0.20737299035206883, -0.2472431384570693, 0.2482814284124204, 0.46889293443573565, 0.6963125150496378, 0.46839522505376463, 0.2877605581643813,0.007174308053945263, 0.028358599932513648, 0.02121187780994867, 0.017849137093273956, 0.0072472474438906465, 0.025018521784809674, 0.006991819644555588, 0.010960356965465805, 0.01950699396393017, 0.024353735408727168, 0.02746710523716124, 0.022239507261440635,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0735930735930736,0.0740244458074399,0.13068436213790294,0.0,-1.0,1.0045309036861962,0.0013367440972435688, 0.0011862821893063881, 0.0011799907769118267, 0.00107569576865402, 0.0011220567483079572, 0.0010537451215322595, 0.0008765037956749924, 0.0011240304780556004, 0.0013071972413474069, 0.001832486752178601, 0.0011843243006166959, 0.0008347264091378179,1.562677445129474, 0.7998418782039058, -0.3444748927649282, -0.9978340100037774, 0.9829826648283457, 0.4186123120060843, 0.3598362127454728, 0.33785727140955457, 0.3522183146085737, 0.4619349312242521, 0.6232075921721062, 0.7702655735281277,0.0027483976710920175, 0.0014314989372555718, 0.0026599624375154255, 0.0017097922509789925, 0.0025504756783042166, 0.0019056565137596988, 0.0017039824608218665, 0.0029431069352767233, 0.0032850040954929714, 0.0033660076400151297, 0.0014566929127957859, 0.0009482263430834801,1.5697165799443091, 1.2009927572450227, 0.09327469194256421, -1.5701554002349118, 1.0154214686934389, 1.0167335623184481, 0.8320108038252888, 0.4621739988039167, 0.8314977071693513, 1.200757278427319, 1.0159479101754172, 1.2009978580629348
0.042435424354243544,0.042742847666823486,0.05810651016628815,0.32352941176470584,-1.0,1.0053333212329862,0.000790233732637451, 0.0008983337911570821, 0.00034390061779439383, 0.000813624754522105, 0.0004343739475994141, 0.0005723780184545805, 0.002305230763971637, 0.0017587527919017652, 0.001467243417798426, 0.0012004558916647477, 0.0007800715534943291, 0.0005787737443482133,1.5734338227330982, 0.36264490759390977, -0.44810160722980436, -0.28405722621907986, 0.6899675508711982, 0.157019935026241, 0.03693562265332943, 0.6296321927049244, 0.41144186029774305, 0.4595311222880677, 0.4958566518033996, 0.5201691615748247,0.0015544929378887326, 0.0016885806263380976, 0.00031677696618863615, 0.0015972686257833325, 0.0007957578645804709, 0.0009579263760518774, 0.0022315608897547465, 0.0017839118116152887, 0.0019154327398906005, 0.001611560453126259, 0.0011739599215771673, 0.0009988374027520056,1.638884978982492, 1.3658294993130922, -0.273056864294579, -1.0925820369632715, 1.3657402780236356, 1.0927511917076271, -0.5462448766706196, 0.2729144882327867, 0.8191135794859641, 1.0923418606688509, 1.3657040016245063, 1.365813861594251
0.10647181628392484,0.10782798833183246,0.24438768121117896,0.6666666666666666,-1.0,1.055751336280114,0.0006876695489859862, 0.0005878272485770982, 0.0005944541289511098, 0.00056209672136153, 0.0005654573212772254, 0.00048087227053034923, 0.0007449412778558869, 0.000704147402252328, 0.000598023961846271, 0.001527572032167912, 0.001833611192897642, 0.0014367224704965994,1.5631626355302024, 0.11733088805535187, -0.2786142978640051, -0.3375668183127456, 0.24960200254006248, -0.014643658956958312, -0.19804880212671316, -0.05873544296484825, 0.0662465552275339, 0.13189229107240896, 0.2718055008852197, 0.33725903999651097,0.002149313438094108, 0.0019737266842713447, 0.0010574697520863562, 0.001989829600824321, 0.0014692958925057655, 0.0011144934195499586, 0.0020120647349297846, 0.0016841212904975793, 0.0012685290253310834, 0.004051773112024809, 0.004932817176790498, 0.0043171021722040875,1.601195309856423, -0.24618258014473735, -1.04666410467909, -0.4311446645418615, 1.3547638719638975, -0.3691935992767939, -0.3076680483580304, 0.061737413992711244, 0.06149723521424358, 0.9848816954403051, 0.8615803761550057, 0.7385236331574518
