R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.040983606557377046,0.04125260754870143,0.09065935213851278,0.0,-1.0,1.008179270363987,0.0012973093997853103, 0.0009749040214707545, 0.0009813109090683568, 0.0010330970596286045, 0.001041293178075666, 0.0007039813701236034, 0.0013313584430084558, 0.0018315317219439677, 0.0017396795661251386, 0.0013919800293043243, 0.000850290334936015, 0.0006949925839282814,1.5701760142188996, 0.6707421950368795, -0.23489293168583458, -0.7445607428742573, 0.3756286509543358, 0.2615953780117708, -0.5839236185282339, -0.10187757052526837, 0.30041828162078743, 0.44815402864358955, 0.56307270700933, 0.6037102961292385,0.003282154297001552, 0.002730726358745428, 0.004285988339304943, 0.001656313482140704, 0.0037040121130732864, 0.0030183579087946265, 0.002833850371128224, 0.0029738914434181934, 0.0025029619571420095, 0.001823991419618289, 0.0019029527212161257, 0.0016465830623876264,1.5683530004567887, 0.6318938702931348, -0.9363937463203076, -0.9430433694932434, 1.5665406499072152, 0.004819885050622585, -1.2516986111703063, -0.9371803724833084, -0.31076609724943094, 0.31584826010282374, 1.2549329822638606, 0.9411038038505779
0.004166666666666667,0.004202848952302432,0.052322910119205916,0.0,-1.0,1.0000282127514215,0.000829512677346806, 0.0008626284438604519, 0.001002261521010677, 0.0006588788722767044, 0.0007906616512954685, 0.0008710006724790792, 0.0007878676442675171, 0.0018096743155974866, 0.0021436950951488013, 0.0020315355252999543, 0.0015478186168959836, 0.0010948956550658154,1.5572008186686173, 0.1314932002534745, -0.512071260720413, -0.43354510381577377, 0.7946724014848283, -0.052243690854589395, -0.04631707842717027, 0.3997985014831939, 0.42660784388387113, 0.2556589466010952, 0.045791998495744925, -0.032924547843490665,0.002986917903419553, 0.014332003751710277, 0.016198425755465148, 0.0064394285141009975, 0.009182381846054456, 0.015197694398173965, 0.017785438867176453, 0.03645977197315771, 0.01968655678827225, 0.01273197775197006, 0.018573513869049117, 0.020844197222180092,1.5697041431771384, 1.570549113201666, -1.5699525979536484, -1.5701269141061427, 1.5698274024773866, -1.5705067634613767, -1.5694629630187211, 1.57025185426442, 1.567015022994407, 1.5657539165768217, 1.5670325298512593, 1.5677607758150414
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012836030809782997, 0.0010546961601064354, 0.001094833304519079, 0.001037784405514414, 0.0011251275803856036, 0.0007952000445947689, 0.0008170675776751395, 0.0012348334782168108, 0.001566390810998455, 0.0017937974067007755, 0.0019348445801035676, 0.0016769308715021824,1.573363380389443, 0.4777873259559217, -0.5411469903788438, -0.6687419180732873, 0.9234396721404553, 0.26147918301632445, -0.42684083226958924, 0.04457849669200553, 0.273778795777906, 0.42666087059659086, 0.37570813464756825, 0.7706295732244208,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.012552301255230125,0.012627409075539744,0.06665833370201225,0.0,-1.0,1.001463896363965,0.0006518399649048946, 0.0006998751380400858, 0.0009178918103393173, 0.0005144341651900436, 0.0007014822081238913, 0.0007447679830022916, 0.0009034663602363993, 0.0018148621834488093, 0.0020230017302075567, 0.0019012081437992426, 0.0014287778145500394, 0.0011812625268218203,1.5770979515744263, 0.45912899517208894, -0.3790874593095222, -0.5522473706112553, 0.5654896224050457, -0.19285568322006377, -0.24631969334191245, 0.16557441011972984, 0.41811295614033267, 0.44528216953273525, 0.2856377881057877, 0.2060857904000938,0.0010485155928600975, 0.006782202859717978, 0.007262912064101752, 0.0033691565221482685, 0.004036685830128127, 0.006942888142291899, 0.003663489501753547, 0.010742862451395904, 0.007318364487087176, 0.007317589608939366, 0.009048715019976117, 0.008217360643980348,1.57029682590528, 0.524035846504474, -1.5698640456551642, -0.5235683767044951, 1.5700799467936914, -0.5229130697745523, 0.5228716824858335, 1.5694222494715893, 0.5224625758767555, 0.5244296736771586, 0.5252295042248384, 0.5252420438416935
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001185792350212871, 0.0012092715658842145, 0.0011557299176495402, 0.0010978983965891185, 0.0010393817881923764, 0.0009341803558313114, 0.0007889233760637513, 0.001316258977319261, 0.001688391551404995, 0.0017084794260722206, 0.0016613223917374459, 0.0013289526621669742,1.5574538900081663, 0.4117465583568137, -0.4230355817620445, -0.47847862882669345, 0.42899293430724644, 0.13338623827008275, -0.27757949928770426, 0.12748912641758398, 0.2652712832717381, 0.3259930130801018, 0.38639782900532715, 0.6199636189768,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004454342984409799,0.004497755787174275,0.052123227916778384,0.0,-1.0,1.0000780925538,0.0007836417527081642, 0.0010993994315739298, 0.0010398040161617936, 0.0007721926071176129, 0.0007431735947944023, 0.0009719070051385382, 0.0016472388402631155, 0.001747620139406498, 0.0021363203917438107, 0.0019221856063100506, 0.001605464807738376, 0.0009747158462452961,1.5669256631930397, 0.6745961229211244, 0.3375601881752783, -0.9555953254909605, 0.23864498358935507, 0.46391817410287906, -0.506624574353856, -0.3241833084526966, 0.2303888144721707, 0.4832627407381727, 0.680101097450823, 0.8709891047108202,0.009192219543823162, 0.009885119210229982, 0.018309262837881726, 0.002764044185821227, 0.013623632627426184, 0.01397301475422341, 0.01679607018083863, 0.023278508554423875, 0.03426735983918821, 0.0257996716390533, 0.016552446559338505, 0.00536349548604859,1.5560194172152064, -1.110143106292018, -0.49266730196350583, 1.3909020081846282, 0.9925253587677674, -0.8691053978136526, 0.5946232336414206, 0.08789067439800018, -0.15151587025816105, -0.21014446784340787, -0.4170007422213247, 1.434504603882344
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012173952324428426, 0.0011639545126836154, 0.001122467564651312, 0.0011008506722776587, 0.001134506852074788, 0.0008631023957881034, 0.0009292199747765244, 0.0013064548062431507, 0.0016502535639602049, 0.0017978787850203223, 0.0018877478738430638, 0.0015447833334106314,1.5734683029817653, 0.3818867647078562, -0.6167616161837423, -0.5601015365261277, 0.4928857955765445, 0.1768366852313333, -0.21832549704273269, -0.04161431020894881, 0.35538816862350736, 0.3420456923899284, 0.3284782879795218, 0.6570923103687915,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.008113590263691683,0.008162808229513792,0.054690308218579745,0.0,-1.0,1.000475280308881,0.0006206322368728013, 0.0007724422877469787, 0.0008904822899478903, 0.0005788734366249688, 0.0006444557477793048, 0.0007687979106863041, 0.0007714112702814076, 0.001440218935467603, 0.0018349917478242292, 0.002077548632012355, 0.0017701471128872257, 0.0013138146137077042,1.5673366096369106, 0.33610213822644724, -0.4488752530425475, -0.8266742928722799, 0.5899630092080038, -0.11441047452505161, -0.24448037873055517, 0.26994171273763773, 0.5537632838373148, 0.37255928484734, 0.4236403868867467, 0.1409372314992095,0.0010272110144049556, 0.007689754211423863, 0.008528816488362137, 0.0034587904266869126, 0.004701892692571775, 0.008104890315503651, 0.009455806543022926, 0.017909168484264375, 0.010590236851189514, 0.005386140264680441, 0.008725683875360832, 0.009788571899278679,1.56984872122782, -0.0009064239145426169, -1.5707488063359762, -1.569867309664739, 1.5703001733325108, -0.00043426260653218183, 0.0021296043839126853, 1.5700077839383628, 1.5631978256285044, 1.5624162735658802, 1.564854850091775, 1.5656712704250275
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008751057893581646, 0.0010962278565937273, 0.0011064320519468852, 0.0008069020739620988, 0.0008774045489938249, 0.0010437263658406137, 0.0013455433190431546, 0.001797986706600152, 0.0023179164196404883, 0.002035477390586078, 0.001684706093158143, 0.0008695783383013731,1.5631002061601424, 0.6747749316185755, 0.30074400706317195, -0.8069879409344055, 0.47701426027381566, 0.5868665514446907, -0.5127359418991909, -0.44633686575726716, 0.1492468005917404, 0.3393928841909822, 0.4704950163031384, 0.806848029594785,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004123711340206186,0.004146958768624512,0.05216984281589057,0.0,-1.0,1.0000823559907355,0.0011277715989494533, 0.0011305923709000103, 0.0012450223320217399, 0.0010253462363642954, 0.001086777271466763, 0.000982283753159267, 0.0008548162702624022, 0.0012999695294131678, 0.001513118200415441, 0.001575655517072696, 0.0015769606704520017, 0.0013110762992043564,1.5670652220857515, 0.5591470135277784, -0.5722111142088145, -0.5850199747769921, 0.5395961846634443, 0.17540913073507386, -0.2338987246879707, 0.09118024364360829, 0.29258729952142687, 0.43548639516098714, 0.4223720070510147, 0.6955877634466778,0.016998798475724476, 0.00859550309865711, 0.009418159959322181, 0.012626500360691038, 0.013042278785409684, 0.0030510298920899195, 0.005342925221445367, 0.021413214958889128, 0.028647060647178008, 0.02848371358274061, 0.02727922131734025, 0.020891772794013545,1.5537935709806863, -1.5638450831091093, -1.546758938986267, -1.5657420268297477, 1.5503217913198124, -1.5555440033679795, -1.5659381860517647, -1.5352140452109606, -1.531321140998275, -1.5593835789727317, 1.5582707347529763, 1.549468180435652
0.0,0.0,0.0,nan,-1.0,-1.0,0.000608472917517234, 0.001167808141975464, 0.0010431353420630712, 0.0007973723989052967, 0.0006534428065479053, 0.001064590164383522, 0.0007399878040153811, 0.00136460279175126, 0.002206693938837408, 0.0024586530939635547, 0.0017876305398527755, 0.001227782615545621,1.5704580502371612, 0.7151525444629871, -0.15397771757504736, -0.6871434894828584, 0.5046090768455594, 0.32281749849287733, 0.2102808500831753, 0.4624816743075805, 0.574699391355492, 0.47685803520817355, 0.49095183831228734, 0.4206676783426802,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012653808325177641, 0.0006235563608651424, 0.0014203729771535862, 0.0007158075646178276, 0.0013258365021273477, 0.0008476861155966282, 0.00100984071363713, 0.00202971994670154, 0.0018601256540549153, 0.0012412591120308026, 0.0013062641615519093, 0.0008961050595733063,1.5732520292271743, 0.2329900972766887, -0.948739314642247, -1.0655073560920443, 0.9973024729728813, -0.7219959530828995, -0.6239477886503293, -0.37718508326835337, -0.10790258647565792, -0.06008697192048474, 0.04985559469844421, 0.16548527629241905,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007008482885802415, 0.0010392541276807808, 0.001167212491045827, 0.0006035210035784772, 0.0008087608690380487, 0.001082698253232138, 0.0014454565462115898, 0.001784185032769554, 0.0021577761764983157, 0.001825887328651656, 0.001471598618933789, 0.0008058268949857966,1.5775077786434513, 0.5517479530747257, 0.18419256127212089, -0.6507088571865112, 0.4030722934194671, 0.4670245285363171, -0.5022625579954897, -0.33265634457580356, 0.11979583344245591, 0.3250531366344467, 0.39603426396671354, 0.6791778858575105,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0041841004184100415,0.004207322509742285,0.009476752663435404,0.0,-1.0,1.0001104945114605,0.0006361892969977206, 0.0010600735111916874, 0.0010475213811283921, 0.0008008629137220179, 0.0007379911083246873, 0.0009516222133349373, 0.0007338877710682582, 0.0016411716347652895, 0.0022732911214221447, 0.002250788318577784, 0.0015802938714765903, 0.0011593236388039462,1.5704984048211097, 0.25096199275195075, -0.283350032955487, -0.6995329219145976, 0.5870411645160198, 0.07290192618889611, -0.21840556002451464, 0.4211848508650299, 0.6393771486918793, 0.4683662797648735, 0.3960370152902566, 0.31706443147569013,0.0014772755719275037, 0.0010030618177989579, 0.0014169093363325864, 0.0010468321927654676, 0.0013580964294643907, 0.0009786142917080577, 0.0008992249118002824, 0.004488089306665582, 0.007582712194266617, 0.0069382365240256766, 0.0042464635546754035, 0.0024310292739741206,1.5694827228950192, 1.5696929982679655, -1.5705830092543764, -1.569584934355353, 1.5700337634240538, 1.5703515959598635, 1.5701963746999483, 1.567417926878098, 1.5634364345086325, 1.5638544698953476, 1.566283731101442, 1.5679907802816877
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012336100814183647, 0.0011484093384744405, 0.0012327275399424092, 0.0010547919501111688, 0.0011684236021289687, 0.0009443620305178854, 0.0008502865398862971, 0.0013399305447927893, 0.001734860320245284, 0.001929418088708257, 0.0020211314307946758, 0.0016762445609893348,1.5732186013464813, 0.4112973842059283, -0.4375453747551804, -0.6053954959434507, 0.7089766460005162, 0.11554838834578075, -0.1279882660585155, 0.104484675073135, 0.22110852454954588, 0.4771209851705891, 0.4001249777351767, 0.7611190399513288,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.007889546351084813,0.007937380185156363,0.04097547392375395,0.0,-1.0,1.0000352450991095,0.0013256499001316224, 0.0007046599201133533, 0.001457771844793601, 0.0007867016449881756, 0.0013620070033561137, 0.000898696038113762, 0.000981032143049455, 0.0018232508775065652, 0.001515031859450546, 0.0012229327036962392, 0.001198783207114674, 0.0008623340536717153,1.566941248154638, 0.5245441445016845, -0.8232413969339425, -0.8926632711520827, 1.0294654978186688, -0.5619114902970137, -0.7987646026791668, -0.47310457938989325, -0.04919002132984072, 0.06908267029779107, 0.09411923061956712, 0.18112888946436545,0.004673050946943908, 0.001932216358981167, 0.004628864671089629, 0.0023977612870163456, 0.004634213991482928, 0.0025252574380063147, 0.006022500371820016, 0.01616863589547409, 0.015125893798601776, 0.009117423000113046, 0.005998988394892416, 0.002740691783424577,1.5670449022279178, -0.0008609317190457553, -1.5678971052652513, -1.5684890757012997, 1.5674675772170246, 0.0010194145384443249, -1.566868726182029, -1.5617996558557736, -1.5625663930603488, 0.0045080619980450345, 0.002311475698528016, 4.529814769723664e-06
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006300305526804757, 0.0010288405559937728, 0.0010910861067440806, 0.0006345358883637263, 0.0007109402951914016, 0.0010578026461807353, 0.0013972913011811303, 0.0016816452646466833, 0.002165702076952885, 0.0019582411870453674, 0.0015509444215315348, 0.0008383393419411968,1.5739229473300538, 0.5526616345463499, 0.09109012558246181, -0.7204375420824206, 0.16070565516228938, 0.7067428983255648, -0.5430276789076678, -0.46125030254842564, 0.23721239849759024, 0.4336694222686108, 0.5587024492026166, 0.7768667665806257,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.012422360248447204,0.012495491319474503,0.009977268178078667,0.0,-1.0,1.0022539526983978,0.001228706127933452, 0.000983188908760673, 0.0009961673414849192, 0.0010115217628548698, 0.0010990899747697436, 0.0007630085540073095, 0.0008081045995090636, 0.001437532433062496, 0.0016948641632430284, 0.001708838022817124, 0.0017880372482036646, 0.0015289271120202605,1.566907414168549, 0.3554787777398495, -0.8359636675885919, -0.34223020801641774, 0.6383788504040273, 0.15168775458132816, -0.1186105463771891, 0.1907872554752292, 0.44071651980496784, 0.6382838851129068, 0.6514986369603304, 0.7306097377286324,0.0008856822325226673, 0.0009229950978662926, 0.0005115973213774503, 0.000899728120525054, 0.0006199715684663014, 0.0005059674256174975, 0.0010040378229515653, 0.001237236468914763, 0.0013911201152927882, 0.0014935531545690944, 0.0014398581292927393, 0.001144495562702845,1.5704142618082884, 1.5703424471677394, -0.5236728204154687, -1.5703791327981118, 0.5234437298262957, 1.570526212501523, -0.5236417229092956, 0.5233744501356874, 0.5231084440849632, 0.5230314379582124, 0.5230543460332205, 1.5703562125042214
0.00411522633744856,0.0041434163049120735,0.05411635203278707,0.0,-1.0,1.0000759756632795,0.00054349584417767, 0.0011787303391997987, 0.0011705897368209607, 0.0007300621269803893, 0.0007349426418234465, 0.0011322972413698106, 0.0007144424175584441, 0.0015070157809083289, 0.0019792297042238345, 0.0020291055523109195, 0.0014399392980709628, 0.0010286719888564328,1.5705087064944563, 0.11017760179954002, -0.44779078286306895, -0.4216809836992191, 0.6943290475908233, -0.07143622585441128, -0.26612248152490575, 0.1490278993788524, 0.3430961076748758, 0.18713924987962227, 0.08365664182564059, 0.21372363142409964,0.0022082132944609154, 0.019779242549152556, 0.021705750164992304, 0.008943055244074525, 0.011841655895063198, 0.020729886296166518, 0.0161161599885073, 0.032155138928290694, 0.018782066878730595, 0.012035141465819639, 0.015960767909284666, 0.016188989183661507,1.5703867463210277, 1.5706359340056832, -1.5705431091891031, -1.5705101636693184, 1.5704652243829929, -1.570746222877391, -1.570102553788682, 1.5705011323435594, 1.56761912795584, 1.5664704871973063, 1.5676364251931552, 1.5684693006473676
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012870954581752862, 0.0006606695367690886, 0.0015137566704831586, 0.0006679374205484769, 0.0013730997024571437, 0.0009539867833492903, 0.0009739339913329574, 0.001883681970410909, 0.001595978006235525, 0.001099531155140654, 0.0011285366098131163, 0.000852947678624921,1.5699722174955353, 0.3167296744158428, -0.9366245015667439, -1.0651249210381155, 1.082834355301091, -0.5717766349062556, -0.5657994502913444, -0.46833577344265354, 0.1399768101495364, 0.10938105834852246, 0.1460255973757474, 0.2616874335330559,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0045351473922902496,0.004557590357748157,0.008130787391142563,0.0,-1.0,1.0003865633172482,0.0006613772750010108, 0.0010539806181982918, 0.0011058669384303832, 0.0006327184506283726, 0.0007558847269047137, 0.001068246254161384, 0.0013881368770802943, 0.0016928877302725563, 0.002128071683132373, 0.0018193540254387405, 0.0015325170070519976, 0.0007929749244817875,1.5669065484207418, 0.5791118172695713, 0.035545013734849536, -0.5219899122350723, 0.26474794190318096, 0.37891038083660494, -0.46454996398001475, -0.3931344212169064, 0.32905779573816774, 0.42917537163383757, 0.5720731215288826, 0.5934378383506204,0.0014032767038615226, 0.001789366247235568, 0.0009160812330680373, 0.0015431788728727362, 0.0007782502661949395, 0.001236337498851622, 0.0027880007765018503, 0.0030602707594221622, 0.0036551622654259364, 0.0034869522227902127, 0.00330247790422388, 0.0023685866131773797,1.570750631277066, -1.570548923766793, -1.5705050008182169, 1.5706952587690144, 1.5706270845339967, -1.5705276533262582, 1.5701799483771472, 1.5699744953376784, 1.569602658936879, 1.5697726104658096, 1.5700618106059459, -1.570763221566758
