R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006312833204762372, 0.0012438094897699629, 0.0008358129523572848, 0.000867213384485682, 0.00040726360382457063, 0.0010621620508758124, 0.0011173382643593483, 0.0015906483365164615, 0.0021730784661734546, 0.0021418335304962404, 0.0016944258611968509, 0.0011981875183901766,1.5704789216616157, 0.22306089349871255, 0.2682454896826726, -0.3456491860926664, -0.13416186137380146, 0.47939912253743894, -0.5312125102260548, -0.19783624392464985, 0.0200631876775036, 0.3785036165984254, 0.6589411285099611, 0.6979644221315419,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007448047752072014, 0.001424666884607708, 0.0007651860638577793, 0.000995566493350951, 0.0003578773829839441, 0.0010868469414347058, 0.0010802893582180153, 0.0014408804628029087, 0.0018962631718567207, 0.0019145753971858634, 0.0017288040309846485, 0.0012205140013361244,1.5609938743395169, 0.4526527437545004, 0.31441840063908494, -0.7549658072626579, -0.13832691566197786, 0.6919656125019455, -0.6165363781099571, -0.18267706678106682, 0.024770039917192684, 0.6412671277377305, 0.628764734806947, 0.8053183653742555,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004123711340206186,0.004143463951363657,0.05583984434015755,0.0,-1.0,1.0000661956723835,0.0008634059203211035, 0.0015002769727350672, 0.0007190956777744659, 0.0011173041989763193, 0.00047576953428188817, 0.0011050857325161168, 0.000895358859555799, 0.0014703946060344144, 0.0018143843856130968, 0.0016655395229023678, 0.0015034898102121452, 0.0011588102676526818,1.5737088859490092, 0.4940285509779958, 0.42923281235004485, -0.45496694547037375, -0.2212927168187268, 0.5851414821596795, -0.6122712412951754, -0.06697866354095057, 0.18011324859816938, 0.5316235274187965, 0.5847082802699144, 0.5330844262896898,0.01053942508257132, 0.0198777681048529, 0.009336576836003061, 0.015210848156098933, 0.0006689701910288778, 0.014604731980511727, 0.014500558855166306, 0.014384402108058405, 0.025342984977663, 0.03300739237491752, 0.026766841618584065, 0.01984630752053028,1.5697426980862301, 1.5685964747657275, 1.5696534018045873, -1.569169361498579, -1.5707448052354678, 1.5691250280848454, -1.5677784716527188, -1.5676682476580357, -1.567317462291518, -1.5698014840975936, 1.5687794213052757, 1.5692888905441507
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006900050194164902, 0.0013641111776339222, 0.0007879342745370485, 0.0009732340525038676, 0.00036421388679731424, 0.0010691107437436817, 0.0011177091822682224, 0.0015555937285609573, 0.0020957737996830125, 0.002008442593532489, 0.0016643094915338688, 0.0011766384907379785,1.567222858323545, 0.3978938892978716, 0.34683230494963385, -0.4364905357782546, 0.05126286141011036, 0.320983800399582, -0.6035127513056421, -0.0831585904954341, -0.051152472404287413, 0.29523592086566086, 0.6289384240259683, 0.6162998982845856,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007584545789531689, 0.0014263601881162376, 0.0007993259001111067, 0.0010404579106575932, 0.0003808853495887997, 0.0011485922126544686, 0.001051499933244656, 0.0015827342121656738, 0.0020946350206974833, 0.00204013442430822, 0.001719788857784701, 0.0012035313314742674,1.5672546315979798, 0.49710653812189143, 0.2199604942345763, -0.5346915346321386, 0.006296038764039193, 0.5094760700970448, -0.49071758297349544, -0.03564159804230277, 0.11518856760620097, 0.5166195987181178, 0.5405859922629884, 0.649163997281053,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007986260795167725, 0.0014593423546537011, 0.0007680076497892426, 0.0010686931681103177, 0.00040580520970154906, 0.0011138944347480744, 0.0011058067474845608, 0.001447502933296954, 0.001925995750024105, 0.001928846027539864, 0.001719770948714984, 0.001240684814590558,1.5703127612599472, 0.6914031586685265, 0.3686042655796091, -0.3486820218376931, -0.13604313308219626, 0.2778196459304835, -0.4199233792612331, 0.07078330882042365, 0.19313492626299955, 0.4768417575274879, 0.5289454131202465, 0.7233565429184602,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0020242914979757085,0.002033212143021995,0.02807683727748534,0.25,-1.0,1.0000417282029488,0.0006622392604725958, 0.0013081798837279851, 0.0007972896770484359, 0.0009522722416179596, 0.00039268543946400564, 0.0010598017051724976, 0.0010475388143248393, 0.001460671097396649, 0.0019906128388364206, 0.0019797970776974784, 0.001677851943761794, 0.0011677825084768772,1.5735857355671705, 0.6304009191229809, 0.3121621185391316, -0.375595398867685, -0.28690220206459427, 0.3247461502077241, -0.45254245331000603, -0.05738209345652035, 0.006315874108341065, 0.22266077909853546, 0.6558445141423789, 0.6178182956960183,0.028184697963266198, 0.02029144198226236, 0.007793325690095037, 0.023759832835162087, 0.019040824518685908, 0.00695848453385653, 0.025755541233627534, 0.039726226480533706, 0.02096261908921064, 0.002365095840922465, 0.004478504339413501, 0.007142014613495233,0.0, 0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0, 3.141592653589793, 0.0, 0.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006847435810153979, 0.0013204304520342343, 0.000772558900005985, 0.0009717121615444835, 0.0003906103788625996, 0.0010263363937056127, 0.0011519688250476038, 0.0014938513366058242, 0.0019604619274127973, 0.0019773413268235215, 0.001781909026859422, 0.00125786495708465,1.5828361476640636, 0.7325370077398253, 0.3632756238066983, -0.2769088777670945, -0.28955279847521925, 0.49865553640835836, -0.4986144366882275, 0.043536819557546534, 0.08046599560496859, 0.3386245780743921, 0.7078124642027059, 0.7079362928147369,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007235423900072477, 0.0014169896007066077, 0.0008244513063027456, 0.0010183092510499029, 0.0003894029603246323, 0.0011237582994440142, 0.0010807156886757686, 0.001352322100511556, 0.0020371007781629655, 0.0020738189300717976, 0.001793058892389748, 0.0011951047813888874,1.5767566071966015, 0.518015020509351, 0.44227313413029734, -0.4543588530164329, -0.1771238710508932, 0.4421672187115659, -0.5309652109018974, -0.039125083890738856, 0.010989440152104447, 0.27501594672118235, 0.5817260390611229, 0.8459507599183345,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000744640550879726, 0.001376834302445243, 0.0007578364513084428, 0.0010191583601642038, 0.0003929578850044603, 0.0010694094708714355, 0.0011062816445254675, 0.0016086989637967483, 0.0021830839231674654, 0.0021489499657443125, 0.001803746966999324, 0.0012835973799982146,1.5641433812468781, 0.5846386328180498, 0.20335339449188583, -0.6737454661041404, -0.10180171028676721, 0.5211650273466827, -0.3366825675225315, -0.05003224613193394, 0.19169724915513187, 0.3816592213638336, 0.6354836682086537, 0.559300829257153,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0163265306122449,0.016427566171568334,0.010667134361452325,0.0,-1.0,1.0017851750266311,0.0008334547660233456, 0.0013416855626393947, 0.000731830128441775, 0.0010667624594111566, 0.00048404145618340566, 0.0010189394956413044, 0.001093914120318283, 0.001713080465134579, 0.002081716463693836, 0.0019918843489832336, 0.0018271973671235798, 0.0014132654965784619,1.5637745168867716, 0.7425417103564904, 0.0847414995066586, -0.3776051728039547, -0.2543972040186147, 0.5863133125018717, -0.4760096636049807, -0.07214504672797588, 0.2478911959135049, 0.5448495131530783, 0.6774823250789894, 0.7429380418803655,0.00030827696768295, 0.0008345118068316521, 0.0006298593353116185, 0.0005476103520775011, 0.0002757854623902831, 0.0007222507602425595, 0.00105059832113351, 0.0013138553839293463, 0.0014432909641267629, 0.0009174704213081201, 0.001252941380790364, 0.0008362434043673229,1.570653957830812, 0.0011387039111517838, -0.7841173724147011, -0.0005036636524048954, 1.57008793803318, 0.001206727777371852, 0.7848645229300217, 0.7861180288397842, 1.5705115146446906, 1.5701570268625826, -0.7846160503121128, 0.0008670025458997199
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008498377790429771, 0.0014689884581301257, 0.0008060468531028227, 0.0011078209123721583, 0.0004448763013642407, 0.0011166602540958557, 0.0010520894402453731, 0.0014716068324222217, 0.0020270445442793876, 0.0021066766758633397, 0.0017922603209208827, 0.0012346949671274063,1.5736212603155173, 0.7115534631311439, 0.4506228493525521, -0.2869005725248698, -0.07205222193932519, 0.3198807281331058, -0.4441627979545509, -0.22218731429752414, -0.09809222728784787, 0.5678311258913746, 0.5940451575097567, 0.6333330061743103,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004008016032064128,0.00403686091688592,0.0012497103907341824,0.0,-1.0,1.0005533093302221,0.0007189770241502236, 0.0013393849497907663, 0.0008098748123507855, 0.0009657787439911932, 0.00040680382794392773, 0.0010442014179675584, 0.0012323469506474235, 0.0015363377937340115, 0.0020165034857319393, 0.001979231527192005, 0.0017367686125485723, 0.0012517618120659782,1.5736467105380767, 0.871901587195372, 0.6320118573069878, -0.34106807813592416, -0.1834064638814927, 0.2779323961578019, -0.5243685824744793, -0.15790955830130685, 0.06321943232083628, 0.5432774088240009, 0.6696700776197447, 0.7581727902018933,0.0001226264895719984, 0.0004148446475036029, 0.0003476412747700072, 0.0002507983910893513, 0.000159006300319652, 0.00037661725374165935, 0.00039666992033100926, 0.0006418200003118447, 0.0006314506467175557, 0.00038700329128564, 0.000588781969247445, 0.00035867085234956176,1.5707616479151463, -1.5707750591101295, -1.5707403751180593, -1.5707894607183959, 1.5707515316921328, -1.5707579485953445, 1.5707281779847337, 1.5707115261417166, 1.5706491811972905, 1.5706351126364602, 1.570772987469734, 1.5707915624675939
0.03614457831325301,0.03633793499050268,0.0618722509578027,0.0,-1.0,1.0022721362833458,0.0006563902689866275, 0.0012153641837541055, 0.0007259451863296289, 0.0008757782889334745, 0.0003760548982472076, 0.0009540897747785686, 0.001202471510068103, 0.0014438814707572597, 0.0018779597628306908, 0.0019137850697615718, 0.001726388904406125, 0.0012292301690919087,1.5639601568460475, 0.471058148308194, 0.5236679837147648, -0.4383161328085379, -0.14417144649598898, 0.2879768462437823, -0.4388563903867531, -0.0393693163969399, 0.0719452426686678, 0.5827008177247325, 0.6087303081145726, 0.7003797200501449,0.0014917805705312497, 0.001851413773821847, 0.0008650573541253994, 0.0016460286254184411, 0.0008393552937175393, 0.0013055824765449116, 0.0013149129254713247, 0.00328751782945909, 0.004564821505485982, 0.003725846348467735, 0.002372327546242837, 0.0017048435453305552,1.569392969345581, 0.5261872697592337, -0.170577659122075, -0.8731895164279762, 0.5209103069724218, 0.17777896549098549, -0.5256074762632639, -0.1759843336101524, -0.17764514167681858, 0.5222288187326938, 0.5279311098426831, 0.5245663200078209
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007474302842705242, 0.0014217989649998423, 0.0008501207649412876, 0.0010322139437095106, 0.0004702857798600506, 0.001111530206944778, 0.0010319839078470178, 0.0012490094236526541, 0.0019373516497347555, 0.0019804521699187897, 0.001721143797270697, 0.001161136383904371,1.5672731333004786, 0.5049580309880857, 0.15719261046721295, -0.4412402742014963, -0.198811136523485, 0.36347997397047876, -0.4356442513607458, -0.01983088043033581, 0.08147796431803625, 0.6080265087867481, 0.5052706660983459, 0.7611431844224537,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004158004158004158,0.00418259405795099,0.04156986084794835,0.0,-1.0,1.0002291064040993,0.000595354369710562, 0.0013419849572340254, 0.000880041986913195, 0.0009186129219297193, 0.0003859272515274851, 0.0011020164496455727, 0.0012118185525223613, 0.0014388115325871447, 0.002042787168231687, 0.002083812887372721, 0.0018290674438237228, 0.0012035484988490866,1.5803052041277392, 0.5568504634773492, 0.32110507344420813, -0.3733754716487234, -0.1508526285964121, 0.5832021120672064, -0.42537638708543074, -0.14961126465879376, 0.11274328869255501, 0.2955531081598594, 0.3863156905267292, 0.8191324416775061,0.019112937113863294, 0.013940388266035372, 0.005795922030837552, 0.016471246172722605, 0.012201712795155124, 0.004820996566945066, 0.0008136661437012236, 0.021920925345284746, 0.021690151723224298, 0.018773269856148644, 0.008535125729722747, 0.012091616743242288,1.566678506385766, 1.5670550680046322, -1.5704582668913416, -1.5668647767436343, 1.5685822882843594, 1.5691132174284865, 1.5705227707581015, -1.5688048047271248, -1.5656473298392997, -1.5668544254490107, 1.5702184065261975, 1.570396747399106
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007396532788076143, 0.0012576556731419013, 0.0008221012949732898, 0.0009394265691781661, 0.00047182270161465016, 0.00102196918130384, 0.0012071529772856384, 0.0015325350288340975, 0.001983830965055304, 0.0020299338154314197, 0.0017533708406641045, 0.0012398606479023747,1.573410390627027, 0.4785624608073515, 0.267499786890005, -0.5656608630939932, 0.00597360672820815, 0.40407850459843164, -0.3789173895700914, -0.0427920189345714, 0.019269669074494806, 0.40437862215998194, 0.4784929168529687, 0.6401882204350468,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0007667988758008676, 0.0014568047485473377, 0.0008427692287575015, 0.0010767954109265384, 0.00042730357059223386, 0.0011415124960976236, 0.001049345889661259, 0.0014488211245062598, 0.0020049662643514344, 0.0019959965934267165, 0.0017607754307244735, 0.001266477000253204,1.5607823696557954, 0.5281110108351225, 0.16351993288405112, -0.2826915294195167, -0.08202884597436166, 0.4150867512031062, -0.6099720355003462, -0.15070634565514382, -0.07509700657196204, 0.36502875064281975, 0.4273100901142471, 0.6668305928025403,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00074073847395975, 0.0013301575856467507, 0.000753691658736427, 0.0009816378603418282, 0.0004130894062106938, 0.0010474322479434527, 0.0011439571271288469, 0.0015362854665416632, 0.0020172844776855116, 0.002004487008681237, 0.0017571906773816291, 0.001244117247376115,1.5640601817014845, 0.48748186380135705, 0.4893407082510744, -0.3924170831431906, -0.02414786538465611, 0.2345304513881696, -0.38081374801610995, -0.04535381280885379, 0.018206836967808043, 0.3094781366908141, 0.44897681674820367, 0.6773432401231564,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,nan,-1.0,-1.0,0.0007258208605181557, 0.0013605357611201762, 0.0007896509443105084, 0.0009968253817453762, 0.00037897381180193953, 0.0010608698944124478, 0.0011486153857824984, 0.0014195722527953621, 0.0019100926149881118, 0.0019655358862761107, 0.0018285232999229355, 0.0013037459797036698,1.5703142542539543, 0.6050263490661445, 0.19734023886272975, -0.46930227730868135, -0.03706002188408859, 0.40739116509250395, -0.5189975913999813, -0.1352959853856853, 0.12454474046568735, 0.593620939242665, 0.6296840755160653, 0.7042963738702693,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.002,0.0020095404544045164,0.02882576175252464,0.5499999999999999,-1.0,1.0001077332475112,0.000753667456252798, 0.0013932332557729172, 0.0007395395298510805, 0.0010131682729304138, 0.0004052008086279989, 0.001050907366848869, 0.0010957680373611973, 0.0013590870253658695, 0.0018099548808813985, 0.0017724236613060429, 0.0016172005699228906, 0.0010895987831785984,1.5735411748367882, 0.7163398065842136, 0.47754100521965737, -0.40211870317041626, -0.175965858649897, 0.6032704003130127, -0.47676456312045895, -0.2370492795696286, 0.04013049694310777, 0.41587552393920546, 0.6150086405636719, 0.5653371962696501,0.032941458220725826, 0.03307973731060805, 0.00020513673155983145, 0.033174188230588146, 0.015703157730248156, 0.0164921815896294, 0.006206934592889937, 0.003810630277132473, 0.015825778632393955, 0.018500043870791433, 0.019143288422379875, 0.013748761654374489,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.00199203187250996,0.0020035335630811404,0.02991843618569135,0.3448275862068965,-1.0,1.0000901247983944,0.00065543443865896, 0.0012386320215353364, 0.0007692655500685853, 0.0008844488079394631, 0.0003959765906051648, 0.0010060873021485186, 0.0011033774357993385, 0.001464810625538479, 0.0019638549113213306, 0.001965795176376603, 0.0017421462301073752, 0.0012132029448278557,1.5673450329740337, 0.6410583865676664, 0.39268742100801957, -0.2538093281793172, -0.08075877976689083, 0.41670926722218404, -0.4078471580409253, 0.07316851809029681, 0.07317080751824966, 0.4063578441747919, 0.3569820019848912, 0.7711748176779125,0.02099327736788804, 0.027872208545956133, 0.0068753328566919245, 0.024491625671429623, 0.006805995240036911, 0.01732851254117118, 0.010061578272329877, 0.008404482031465096, 0.017177061352782852, 0.029733782672687007, 0.03106311525235329, 0.02174030839984307,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
