R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.047058823529411764,0.047348642239281015,0.13944363906464302,0.0,-1.0,1.0044105712311748,0.0005496014971612715, 0.0005893269695348773, 0.00018731486405420847, 0.0005677253602667837, 0.00028932567510290365, 0.0003485301830410274, 0.0002743917610324735, 0.0013872495094732437, 0.0012960963859927814, 0.001910585739238806, 0.0015102792608764919, 0.0010018209139647392,0.01551403779550516, 0.015514037795505156, 0.015514037795505151, 0.0077570188977525755, 0.015514037795505151, 0.015514037795505156, 0.0, 0.015514037795505151, 0.023271056693257727, 0.015514037795505151, 0.023271056693257727, 0.015514037795505153,0.0016007014997151167, 0.0013771127747385034, 0.0006431558331713898, 0.0014848837630651803, 0.0009377290583904519, 0.0008018281950066449, 0.0007850039249935111, 0.002721268917734088, 0.004323340011130174, 0.006752238553117724, 0.005503798296261041, 0.005593884940810086,1.5697150838431384, 1.255998703465719, -0.31370852394143806, -1.5699536288944973, 1.2558046356267503, 1.256481813770479, -0.9415280722234771, -0.0014507151384989259, 0.6263336097594641, 1.2539810151100341, 1.257346996111112, 1.2584929708336952
0.03389830508474576,0.03408740226016319,0.13297717638630177,0.0,-1.0,1.0037426967486562,0.0005324612925349274, 0.0006096220582037428, 0.00019792426396669172, 0.0005723998128542349, 0.00028243998016677256, 0.00038003362700819314, 0.00022435934437354613, 0.0009857386659066975, 0.0012706366015502448, 0.0015015124436541906, 0.0014677200738119046, 0.001117916383061875,0.0, 0.0, 0.006889457573661831, 0.013778915147323658, 0.006889457573661826, 0.0, 0.006889457573661826, 0.0, 0.0, 0.006889457573661829, 0.0, 0.0,0.0021931965004924705, 0.0027805998157233534, 0.0006164229009061819, 0.002475441741703896, 0.0008178602051858086, 0.001689222256378779, 0.0005157141723984678, 0.00655484253966182, 0.0067119183976224826, 0.005282198904069362, 0.005663007154433278, 0.004663577454579996,1.5692925048516342, 1.1778570007991749, 0.7866878466712706, -1.5700383678511856, 1.1768128018177058, 1.178694764595376, -0.006085795571314528, 0.7551591925089943, 1.1303273953967017, 1.551977218663538, 1.1692282491704593, 0.7675757149196594
0.21973094170403587,0.22079584812853406,0.26413942904547016,1.0,-1.0,1.0013880317893786,0.000837139604478983, 0.0008303551885702506, 0.0002942840796355327, 0.0008157588526021462, 0.000467319550881045, 0.0004708008615745423, 0.00034475560468620717, 0.0009812452356779769, 0.00112327603231139, 0.0015856249887560145, 0.0013663359947916286, 0.0012840359211864255,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007274430327348664, 0.0008595861668469788, 0.0002756141020395191, 0.0007959306425054538, 0.0003575772230341877, 0.0005085254195615856, 0.0004511099276715435, 0.0017960187012740622, 0.0016028698988271668, 0.0023326908134088152, 0.001908021960401264, 0.0016421575232457158,1.538270948064588, 1.538191007188851, -7.360495968713284e-05, -1.4741161322916418, 1.4744273464280215, 1.2819710625871203, -0.5128904085309473, 0.12716922631316194, 1.1528974211473533, 1.2809538272690928, 1.537715555790153, 1.5379019663558202
0.04878048780487805,0.049203700459699504,0.10854785117990322,0.0,-1.0,1.0004517709133287,0.0004825683428325676, 0.0007205026086533698, 0.000502618475639748, 0.0005816573100290074, 0.0003456614278229654, 0.000575756138268008, 0.000620996300873162, 0.0008462739278292443, 0.0010004351438338617, 0.0009400605651636422, 0.0010933360382310855, 0.0011959044214611965,0.01239287042836211, 0.012392870428362098, 0.012392870428362089, 0.006196435214181057, 0.00619643521418105, 0.01239287042836211, 0.0061964352141810515, 0.006196435214181055, 0.012392870428362101, 0.012392870428362106, 0.01239287042836211, 0.006196435214181049,0.0012056257952547402, 0.0016530537713233763, 0.001758729960880569, 0.0007090107358703386, 0.0012707271318433673, 0.0015855189640136688, 0.00154143552041559, 0.0027520534128970477, 0.0019057635063938877, 0.0020462479754090827, 0.0021678974738196222, 0.002549988674322522,1.5702090931609456, 0.8448546550323263, 0.6037090254876032, -1.3283388415356054, 0.8457551586002434, 0.8450687964815043, 0.36106814811601706, 0.6026358106299605, 1.5690307104283172, 1.569327118727195, 1.3277634697655782, 1.0864136088905494
0.10129310344827586,0.10175359358580102,0.14989864658053556,0.13636363636363638,-1.0,1.0075877399958688,0.0004008327873322915, 0.0006442248365984547, 0.0006462443709093331, 0.0004820173654914295, 0.0003881219867920888, 0.0006003203778945371, 0.0006850280707803696, 0.0009621497822410117, 0.0009905210450208495, 0.0011293840918526002, 0.001130746261226698, 0.0014989507207803247,0.015067590664699244, 0.007533795332349622, 0.007533795332349622, 0.015067590664699251, 0.007533795332349627, 0.007533795332349622, 0.015067590664699248, 0.015067590664699248, 0.015067590664699246, 0.007533795332349615, 0.007533795332349628, 0.022601385997048872,0.0007866932342616746, 0.0009017950136604885, 0.0007219012019148617, 0.0007505733266001693, 0.0006101340048214829, 0.0007664125181924788, 0.001099389299832891, 0.0012537985170183363, 0.0014561812992767743, 0.001288296776491963, 0.0012663086226527124, 0.004052497722101533,1.5370389266987414, 1.002162701817474, 0.2672166676965358, -1.2027842140617837, 0.601512871798795, 0.668078552042201, -0.19988612965340596, 0.46886204261341485, 0.7350135533442012, 0.6009850260605004, 0.600931745312112, 0.734300703364639
0.32589285714285715,0.32667867973482595,0.5688478375404898,0.6666666666666666,-1.0,1.0035522922253544,0.0003699756959540712, 0.0005063041340905728, 0.00040407365434515246, 0.0004115313317105544, 0.0002868540485050933, 0.0003958017634186588, 0.0006975714742359534, 0.0007135080162832261, 0.0007739041466986051, 0.0007635918055900656, 0.0007730281708357017, 0.0006374491470527526,0.0, 0.0, 0.0, 0.02080524936152181, 0.0, 0.02080524936152181, 0.02080524936152181, 0.0, 0.0, 0.0, 0.02080524936152181, 0.0,0.0008604372566761665, 0.0016089721525362165, 0.001099805775773884, 0.0011843936719171085, 0.00040220715153261536, 0.0013125875253194395, 0.0017164855485554264, 0.0018704502860023332, 0.001452034520263072, 0.0017147698062474868, 0.0023118662145401874, 0.002842647447430394,1.5917284067506299, 1.2473051267871935, 0.8175169931045656, -1.2473666049280396, 0.5593510096275981, 1.0754898014885788, 0.5586025952720167, 0.5582624746635033, 1.0764670915030958, 0.9044801762960514, 0.990120521803113, 0.9001799925129506
0.08388520971302428,0.08447700140338013,0.257241427308839,0.0,-1.0,1.0049845972183196,0.00048216849353338733, 0.00043342626062166747, 0.0005419833964425112, 0.00037404676940168944, 0.00046021947696629143, 0.0004438219938196079, 0.0006233544798726304, 0.0013109765759854322, 0.001307521867565222, 0.0012397368502783186, 0.0010085249939800732, 0.0007344514631907794,0.0, 0.0, 0.0075701027797344415, 0.0075701027797344415, 0.0, 0.0, 0.0075701027797344415, 0.00757010277973444, 0.0075701027797344415, 0.007570102779734439, 0.00757010277973444, 0.0075701027797344415,0.002055791956770952, 0.0019568426107914975, 0.002330595167152236, 0.0015608151773758886, 0.0018338148201267766, 0.0019912551144586547, 0.0017006124153909972, 0.005360388445479643, 0.005362717500298479, 0.005056939687782422, 0.002473952284013151, 0.0022067003957713938,1.5698650675830121, 0.24738956038825788, -0.5784410041889521, -1.2393327520863666, 1.0741594353828277, -0.5788888891124685, -1.2394772631197104, -1.0728557498063485, -1.0729386272360573, -1.2382374814491321, -0.5778767416527077, 0.7437607031702121
0.09312638580931264,0.09344549724287238,0.21444229903216394,0.0,-1.0,1.0027744801303857,0.00045933637464377154, 0.0005597928363469303, 0.0006142014798651127, 0.0004000268611638746, 0.00043849407948478225, 0.0005363423967776422, 0.0006308693679771114, 0.0014285858492648362, 0.0014190867734735595, 0.001286007980358699, 0.000856508620582044, 0.0006253814759866798,0.0, 0.0, 0.007681155632248883, 0.007681155632248883, 0.0, 0.007681155632248883, 0.0076811556322488855, 0.007681155632248884, 0.007681155632248884, 0.007681155632248881, 0.0, 0.0,0.0011648645658976732, 0.001281803750509612, 0.0013985933582390036, 0.0009817824604625401, 0.0011429032860104376, 0.0012323361809390408, 0.002027940408347231, 0.003876128643805152, 0.003908090027871271, 0.0035267723859275023, 0.0022594740948149693, 0.0018010400715748535,1.5701839981118388, 0.5231528398310352, -0.6730729087974936, -1.121456128682701, 0.6728333842014008, -0.07494039244296753, -0.6733732839611843, -0.6727280476715515, -0.6726801399436645, -0.5232701106480445, 0.0742045722345368, -0.07505719123760894
0.2815126050420168,0.28349386115132336,0.4377883907090713,0.625,-1.0,1.059916743740807,0.0004745790441064502, 0.0005647097186452554, 0.000530230411143169, 0.0004595038306004409, 0.0004326713793670312, 0.00051452173843832, 0.00048218487507097996, 0.0013012205243091623, 0.0012994894374151766, 0.0012750264188048214, 0.0007875156617599107, 0.0005674308366887762,0.018371886863098204, 0.018371886863098204, 0.018371886863098208, 0.0, 0.018371886863098204, 0.018371886863098204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018371886863098204,0.000872581412302829, 0.000595702748012438, 0.0011486728361828472, 0.00042768277675554674, 0.0009811210778315873, 0.0008375220332003087, 0.0010158356382515606, 0.0026975060866971357, 0.0027011951302625334, 0.0026221097803901896, 0.0019020552773050565, 0.0014667185389776493,1.5469822783674447, 0.2816057302561879, -0.3744384511619527, -0.9377580168023151, 0.8903714718214872, 0.0004381234317440313, -0.3738599920555935, -0.46907445240156237, -0.46912241863164544, -0.5622142489890314, -0.37481304684751926, 0.00011871874835658843
0.07547169811320754,0.07591549243024653,0.10541722849469616,0.0,-1.0,1.001496855777889,0.00047016225258646757, 0.000663993839396221, 0.0006489885919381136, 0.0004899966624937665, 0.0004682413320852959, 0.0006033189745581679, 0.0005645456728054634, 0.0014152811940987514, 0.0013580801199832148, 0.0010331765522401857, 0.0009391353726960576, 0.0005928171230369155,0.0071237928652829775, 0.0, 0.0, 0.021371378595848933, 0.014247585730565955, 0.0, 0.007123792865282964, 0.014247585730565957, 0.014247585730565955, 0.007123792865282976, 0.007123792865282973, 0.007123792865282976,0.0005593261136295018, 0.00042006332275488595, 0.0006517164039100023, 0.0004147650934854651, 0.0005709275355775191, 0.00042947338811310924, 0.0005729033157750214, 0.003244339942598653, 0.0024663085359545494, 0.0016593232194357364, 0.0015140566230948064, 0.0008462244429063441,1.570474395294415, 0.6982107752341095, -0.5232605894279481, -0.872559526282732, 1.2214089860810178, -0.17434269721408638, -0.17146698940847338, 0.34809920479920364, 0.6934426093296047, 0.1699192657844842, 0.34583279312655574, 0.34644166427687556
0.035398230088495575,0.035626743972970235,0.17669305466686477,0.0,-1.0,1.0021127306658162,0.00043380440732497863, 0.00047128215015193457, 0.00032679977298346447, 0.00040786038806641566, 0.0002733595692831477, 0.00034617860896498374, 0.000871164563158521, 0.0011119101332959388, 0.0011367442342502876, 0.0013035885053672975, 0.0010885620190456897, 0.00080933207131034,0.0, 0.0, 0.0, 0.014410975475182535, 0.0, 0.0, 0.014410975475182544, 0.014410975475182537, 0.0, 0.0, 0.0, 0.0,0.002176235953964362, 0.00324647711196049, 0.0023117685748083455, 0.0026138442630937375, 0.0014938289208434711, 0.0025143602600445863, 0.005098012358825694, 0.006970708491716556, 0.0056631237900094805, 0.0067725059149907636, 0.0063369522233610144, 0.004983397588641194,1.5698390746684536, 1.177546746438634, 0.00038280923824529633, -1.570036216459419, 1.1774253421928234, 0.7853203783746745, -0.39255827849850633, 1.5681421468914565, 1.5686990304226531, 0.7838354919086745, 0.7842954912286957, 0.7844594813716285
0.2669491525423729,0.2680065468059212,0.3811768041576495,0.5555555555555555,-1.0,1.0094955581475913,0.00046448120081859834, 0.0005179539648959932, 0.000564151846513186, 0.000364213090548396, 0.0004346001294030228, 0.00048455729606015685, 0.00037750879695954114, 0.001350361591719875, 0.0010218875853241125, 0.0011444786319068628, 0.0008127027520174291, 0.0006283279158519242,0.0, 0.0, 0.018159495107455452, 0.018159495107455452, 0.0, 0.018159495107455452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01815949510745546,0.0005511291933265641, 0.0009671098280159027, 0.001181004200182781, 0.0007038985136722752, 0.0007925282496480085, 0.001016664595214198, 0.0008072258222931801, 0.0020180470019756174, 0.0017663932229841951, 0.0015262083152676425, 0.0014581553019228886, 0.0010229046257994624,1.5455589272529646, 0.6975418175639676, -0.5987215338374859, -0.8971423835537777, 1.146959351165599, 0.09929042480714367, -0.4984204369971456, 0.8465707312466234, 0.8472067793659888, 0.9467944713470827, 0.7475708871888457, 0.4491143756432112
0.0340632603406326,0.0342017225746718,0.06480859075371648,0.0,-1.0,1.0005251626127776,0.0004369962909268878, 0.0006850071447109123, 0.0004991637926859725, 0.0005269864701047365, 0.00029479683181350946, 0.0005446877605766098, 0.0005979511678964437, 0.001348040185509057, 0.0005509745485944458, 0.000979278048612519, 0.0014843965466202172, 0.002198296454040896,0.0, 0.0, 0.0, 0.007913331621132981, 0.007913331621132981, 0.0, 0.007913331621132981, 0.007913331621132981, 0.007913331621132978, 0.007913331621132981, 0.0, 0.0,0.000976747893241374, 0.0011963490678506587, 0.0008075268084514785, 0.0010729734519933597, 0.0004920983908534204, 0.0008985529754943936, 0.001132934242624036, 0.004187469837557937, 0.0009737752131074671, 0.0013128184208314139, 0.0017379131134118476, 0.005150329416054684,1.570228467453967, 0.6727170696787582, 0.22450064976146686, -1.121464161874279, 1.1216783337799767, 0.22421150963790779, -1.12143780465582, -0.6716569308394872, -0.6729235744080374, -0.22437648788876954, 1.1214423213049587, 0.6703622459712503
0.0196078431372549,0.01970011082905923,0.023003233299090486,0.0,-1.0,1.0016106545575605,0.0006010036953790884, 0.0009321844678870238, 0.0006566146258753998, 0.0007121996261519178, 0.00039069882860728677, 0.0007762174556920641, 0.0008158609310554418, 0.0014923267146464596, 0.000665099113785295, 0.0012670801966459585, 0.0016483127052330999, 0.001542712572202673,0.0, 0.0, 0.007853981633974482, 0.015707963267948967, 0.0, 0.0, 0.007853981633974483, 0.007853981633974482, 0.0, 0.00785398163397448, 0.007853981633974483, 0.007853981633974483,0.0009243223441604649, 0.0011170204289230631, 0.0007420114479303725, 0.0009472285174957973, 0.000616189601702112, 0.000845059964828692, 0.001372904130979059, 0.0019078560306868965, 0.0010417835259512094, 0.0010120609996398214, 0.0013281487744530593, 0.001684063716241316,1.5700070743193968, 0.7848373265034525, -0.7851530936253321, -1.570120540238869, 1.5702646058132703, 0.7852344556738904, 0.00022143931653179072, 0.000232653542368344, 2.4313959285149345e-05, 0.7852274947844133, -0.00039777595880335914, -0.0005048907356282051
0.20361990950226244,0.2045948497220471,0.311302072968856,1.0,-1.0,1.005128421105071,0.0004953791880290477, 0.0006596486531564721, 0.0005438964535260123, 0.0005199835626876706, 0.00034977329292095946, 0.0005623887809411727, 0.0005684182063286408, 0.0009087530927580633, 0.0006357374984209345, 0.0008243316975859051, 0.0012279931557048424, 0.0015500050806377974,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009306951710996408, 0.001074609350195391, 0.0009088452998610552, 0.0009844136984978207, 0.000615297033617739, 0.0007978949451994276, 0.0007722038494196971, 0.003055770028677898, 0.0009457520381646289, 0.0015369095827035353, 0.0023302500002230137, 0.0016865930649820528,1.5356095262562766, 1.1164329319103719, 0.6283375967129063, -1.3255862268769323, 0.13908821567434237, 0.7676356659566934, -1.04665753626072, -0.14216708669085198, 0.06980943737325308, 0.8374687167824973, 0.6982255322646718, 0.8369379322932822
0.06190476190476191,0.062230088594393496,0.12929732784575218,0.0,-1.0,1.0036110096715563,0.0009471180103538413, 0.0009355329816152123, 0.0003599065909554503, 0.0008990076902191587, 0.0005790998929481396, 0.0005674131436782822, 0.0005685146368953335, 0.000715762797009539, 0.001490545188418633, 0.0012975440497943417, 0.0010611270094710616, 0.0007602294438054162,0.007973585415202518, 0.007973585415202523, 0.0, 0.007973585415202522, 0.007973585415202518, 0.00797358541520252, 0.00797358541520252, 0.0, 0.00797358541520252, 0.0, 0.007973585415202523, 0.007973585415202523,0.002707480618181969, 0.0026105744834223803, 0.0005384395744179707, 0.0026492840873021902, 0.0014689704524691687, 0.0012980377578477482, 0.0015816493014629875, 0.0008844366732110681, 0.0036786172058445284, 0.0022668511289017563, 0.0015952381701330664, 0.0016326404728661376,1.5703618383766806, 1.0870191245303986, 0.3624682185736688, -1.3286976550174623, 1.0872649285735703, 0.603908552207445, -0.3627146509299056, 0.3623394824102266, 0.12130981418024069, 0.6041045292633469, 1.3288414445952565, 1.328834040339776
0.06496519721577726,0.06535145293166522,0.26440277383453376,0.0,-1.0,1.0013579361783922,0.0005857702016592322, 0.0006457553948936402, 0.00039990720459820797, 0.0005702003501641899, 0.00040144778273111493, 0.0004421349131632549, 0.00043739765776928214, 0.000595512019687997, 0.001265151981432463, 0.001126579315503054, 0.0011541338500231618, 0.0007296830381618704,0.0077955152694535795, 0.007795515269453582, 0.015591030538907166, 0.015591030538907162, 0.007795515269453581, 0.007795515269453578, 0.015591030538907162, 0.023386545808360734, 0.0077955152694535864, 0.007795515269453579, 0.0, 0.0077955152694535795,0.0022884370326806424, 0.003479747348618166, 0.0019575612988922786, 0.0027285725543979285, 0.0013018582188503095, 0.0025645031538664704, 0.0026364540401918293, 0.003556706912931672, 0.006563510795605712, 0.0065342188424186475, 0.005930750213733535, 0.0036742647005814947,1.56907204179664, 0.4471901933361107, -0.22426218009165785, -0.6715264478260543, 0.672379652045782, 0.22367748676487917, -0.00011732995847015978, 0.0003450522510828261, 0.4485369159033186, 0.0011436088714111825, 0.44966725867147245, 0.4488007309570022
