R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.24242424242424243,0.2431430819043501,0.4438426467144015,0.0,-1.0,1.0016107181503888,0.000468798419098722, 0.00041277998057703927, 0.0006467064300372818, 0.000291842416039075, 0.0005330443271003836, 0.00047160760665201836, 0.000614824520785789, 0.0008626612484871542, 0.0010029786451758004, 0.0011607811909818844, 0.0007834209789745884, 0.0004824507993584337,0.0179519580205131, 0.0, 0.0, 0.0, 0.01795195802051311, 0.0, 0.017951958020513106, 0.0179519580205131, 0.017951958020513102, 0.017951958020513102, 0.01795195802051311, 0.017951958020513102,0.0012421749317490839, 0.0009479131651633509, 0.001890881898637647, 0.0005690301594787307, 0.0015207180221683569, 0.001372738785428684, 0.0013977191490942003, 0.0029397004626134024, 0.0029560280853826804, 0.002316912087880405, 0.0013499591405067232, 0.0007789044905324009,1.5701230482133668, -0.0005368967995211567, -0.7853004223683832, -0.5603830016406333, 1.1215893644188017, -0.44901923498943946, -0.2243692957353592, 0.674909095150548, 0.4461796764900489, 0.22593907758458545, 0.226088462840302, -0.00013360985973463548
0.05922551252847381,0.059421523583222925,0.0627407456703072,0.0,-1.0,1.00103310290562,0.0004986000899906348, 0.0005676192930288509, 0.0005680351550914647, 0.00044351506264686503, 0.0004572073237152939, 0.0005348377210092316, 0.0009786466823470596, 0.0011824765362950925, 0.0010268020713926388, 0.001286300446733879, 0.001531755952182415, 0.0014140172537815642,0.0076067618730987704, 0.007606761873098777, 0.007606761873098773, 0.0, 0.0, 0.007606761873098775, 0.007606761873098771, 0.007606761873098774, 0.007606761873098774, 0.0076067618730987704, 0.007606761873098771, 0.007606761873098773,0.00033399180028155365, 0.0007399039716159735, 0.0008058663889416629, 0.0004081001256649586, 0.0004902627175246109, 0.0007454054326632661, 0.001323534307558216, 0.0015998768125933239, 0.001593670914315065, 0.0012345644103575505, 0.0010184828818009567, 0.0008604371328800758,1.5706526397571206, 0.12085282688561322, 0.12099343153436982, -0.12076925385101943, 0.6039977460366357, 0.12092241554141235, 0.36258656379039833, 0.362140826912862, 0.603745154578376, -0.1209960415081482, -0.120990335097669, -0.12094123994139058
0.1187214611872146,0.11920941893445199,0.33833307122836626,0.0,-1.0,1.0035327068604454,0.00025959487744505995, 0.0005012622292023085, 0.0005285520112842183, 0.00032048187765578264, 0.00033172950385286325, 0.000505213614872079, 0.0006610356070115902, 0.00108460817563087, 0.001058516128732588, 0.000969036776654072, 0.0007657094877668647, 0.0007914632416261553,0.01627768214295229, 0.008138841071476149, 0.0, 0.008138841071476147, 0.016277682142952294, 0.0, 0.008138841071476149, 0.016277682142952297, 0.016277682142952297, 0.00813884107147615, 0.016277682142952297, 0.0,0.0010030749741738328, 0.00185614253234523, 0.00186445515293752, 0.0011731490647544213, 0.0012431898082828174, 0.0017821245874703633, 0.00275139378537594, 0.00281982965348319, 0.002224441744296245, 0.002288381165247824, 0.005907439421507904, 0.004606112698058166,1.5703673458373342, -0.12103648578698432, -0.8455694687890125, -0.4829807474709427, 1.087147390877787, -0.4833125741622139, -0.1203754552735454, 0.9662544783476624, 0.8456530774072474, 0.36219992798971223, 0.12086944237442308, 0.24109566011120556
0.27710843373493976,0.2781786291299554,0.40846207902273224,0.35,-1.0,1.0067890333377612,0.00020190615350739033, 0.0005670626372476843, 0.0006095107183070222, 0.00031818124680791315, 0.00036232878252193633, 0.000570424583550252, 0.0007400847135846428, 0.0012551753386843077, 0.0009413561695805301, 0.0008289605017663173, 0.0007432007673363883, 0.0005621187606685958,0.017453292519943292, 0.0, 0.0, 0.017453292519943292, 0.03490658503988659, 0.0, 0.017453292519943295, 0.017453292519943295, 0.017453292519943295, 0.03490658503988659, 0.03490658503988659, 0.03490658503988659,0.00025540530876036753, 0.0013185957238977474, 0.0013002565429121452, 0.0007200582910649519, 0.0006709705076116902, 0.0012932879518461325, 0.0011669825510136002, 0.0012894348936278767, 0.0014020186748272116, 0.0016627215982746993, 0.0013122988979319293, 0.0014787463164536792,1.5934017825171558, -0.22734143526729253, -0.682451044471873, -0.5919647659258359, 0.9558127197663737, -0.3183107247693126, 0.41040240581773196, 0.5010976997630641, 0.40918134315778626, 0.7727831218062752, 0.5000414525988383, 0.5007288167895703
0.06292134831460675,0.06325831067893786,0.1982972007919958,0.0,-1.0,1.0023182148906309,0.00040526003466792435, 0.0005729846684551879, 0.0006469218950253142, 0.00040685561691808614, 0.0004580652366540985, 0.000651281889285259, 0.0005083241249973495, 0.00046476535956040376, 0.0012857898519351282, 0.0009793883813543453, 0.0016967756816374702, 0.0011061940504843667,0.015067590664699251, 0.007533795332349637, 0.015067590664699244, 0.015067590664699248, 0.007533795332349624, 0.007533795332349622, 0.00753379533234962, 0.007533795332349624, 0.007533795332349624, 0.007533795332349622, 0.015067590664699251, 0.015067590664699244,0.0011582224326814826, 0.0023144199452609267, 0.002043404668400911, 0.0015071624115806806, 0.0010567007156557522, 0.0021321902420563753, 0.001330141356218982, 0.0031427449026217797, 0.003938706672326659, 0.004864265467068439, 0.006140358665674747, 0.004197413852397242,1.5700151705749756, 0.44783895443737826, -0.4489842085395151, -0.8967344768029489, 0.8972892221741783, 0.22383565703228722, -0.6733913863332178, -0.0005994285811136622, 0.22385502978600463, 0.8959683084097493, 1.119914450484304, 1.1206827036822902
0.18421052631578946,0.18525576687143727,0.3167459335697691,0.0,-1.0,1.016567122516469,0.0004100805188133775, 0.0005335848006028281, 0.0005075556777213386, 0.0004183099141398638, 0.0003926927764133154, 0.00046122162754084887, 0.0006142636811138565, 0.0007705931274697705, 0.0008566893570993113, 0.0011061949028164763, 0.0015055119674217336, 0.0010931015877626348,0.008445141541908046, 0.008445141541908046, 0.008445141541908043, 0.008445141541908048, 0.008445141541908046, 0.0, 0.008445141541908048, 0.016890283083816092, 0.008445141541908046, 0.016890283083816092, 0.0, 0.008445141541908044,0.0007643503628375035, 0.0010630773223856756, 0.0009374404114852832, 0.000756098139392269, 0.0005924194149097397, 0.0009485923377262252, 0.0007429913943207007, 0.0013746873620998894, 0.00234269383522447, 0.0019379946917464836, 0.003696242984498734, 0.0026426555853631523,1.5703119907123342, 0.6691283437315223, -0.22805984435788038, -1.2692746789895868, 0.8243954251715422, 0.6693629145815708, -0.21997889222990488, -0.21728465176281625, -0.004292657433817214, 0.9662315160112713, 1.3362694176045649, 1.4131159558891524
0.13692946058091288,0.13751454379627834,0.15578074560115326,0.21428571428571425,-1.0,1.001781517579516,0.0008149859166643138, 0.0005902925589417935, 0.0007983748529999403, 0.0005501637122113701, 0.0007827492975486615, 0.0005930612282538194, 0.0008419785128084465, 0.0006416095293850133, 0.0010123255929371838, 0.0010671374093338254, 0.0014057076290747983, 0.0011731123309202207,0.01510381083456631, 0.015103810834566312, 0.015103810834566321, 0.015103810834566318, 0.015103810834566316, 0.015103810834566318, 0.0, 0.015103810834566309, 0.015103810834566318, 0.03020762166913262, 0.0, 0.01510381083456631,0.0007875991053751579, 0.0007986033793973541, 0.0011392277691342988, 0.0003217084959787693, 0.0009334414595331723, 0.000944873115901759, 0.0010329972126939084, 0.0013030406617557978, 0.0011610013538526033, 0.0009656531492170455, 0.0015035541266732882, 0.001054828856386634,1.618239334803951, 0.8566184540686486, 0.2855823884682346, -0.8566282166479186, 0.6663341317897089, 0.6662904546155254, -0.4758865196812733, 0.2856295822613463, 0.09503143923839462, 0.09480618763496007, 0.6659310160017318, 0.856426611931985
0.07608695652173914,0.07647436470975448,0.147917229616273,0.3333333333333333,-1.0,1.00241381495625,0.0005201234125679888, 0.0004331874107921321, 0.0005470407320154125, 0.0003909016769271849, 0.0004938617946619805, 0.0004351212022323103, 0.0006344555344119982, 0.0012426789923910748, 0.001579275000559751, 0.001470778804808153, 0.0011377776797222494, 0.0008047480018852506,0.007391982714328925, 0.007391982714328926, 0.0, 0.0, 0.007391982714328925, 0.0, 0.0, 0.007391982714328926, 0.007391982714328924, 0.007391982714328925, 0.007391982714328925, 0.007391982714328925,0.0012964196701110086, 0.0005259393909176996, 0.0015703832391105808, 0.00062245335159972, 0.0014163414548047973, 0.0009841787172158568, 0.0013238361227974277, 0.0022208231012363212, 0.0029225510877930066, 0.0031935519120787938, 0.002681129261409305, 0.001668208588276459,1.6153117049702133, -0.358718952706504, -1.2559497500619106, -0.7180524530607736, 1.6151462232501375, -1.0766219174975828, -1.2558503149110245, 0.17980618285161573, 0.7176475480510115, 1.2556121542270273, 1.2558562912135844, 1.2562088270657723
0.102803738317757,0.10335316224992083,0.2045137952249651,0.0,-1.0,1.0037446920419428,0.0005228562416876853, 0.0004390127917550388, 0.0004978969660459263, 0.00042044483970970917, 0.00048306572182514634, 0.00039550131917792707, 0.0007250360769648023, 0.0014859720590366463, 0.0015470270567005586, 0.0013709139492822152, 0.0011785709859216747, 0.0007661415926306184,0.0, 0.0, 0.016362461737446838, 0.016362461737446845, 0.0, 0.016362461737446835, 0.016362461737446838, 0.0, 0.0, 0.0, 0.0, 0.0,0.001115763464445898, 0.0010552266958584397, 0.00145737697931659, 0.0008763220902852938, 0.0012344833011938099, 0.0010707867008281251, 0.0014710064137544944, 0.002072417226017506, 0.0027915190385905783, 0.0033841177715987496, 0.0033880124816520214, 0.0021442013073359706,1.5704100787726063, 0.14168782857938417, -0.7147335758531831, -0.9988803497463915, 0.7141709155210351, -0.14366612042938257, -0.5706098483508223, 0.2861063380873133, 0.572397391757305, 1.000976424150028, 1.0006871509318818, 0.8573575356971066
0.2511013215859031,0.2518456271619246,0.5336120210014801,1.0,-1.0,1.0060289471245116,0.00036003291160348046, 0.00036501400628323493, 0.0004184492785837835, 0.0002949934699771935, 0.00036460572078961343, 0.0003466468583838419, 0.0005703518312237065, 0.0008070172842142684, 0.0009448602785119631, 0.000939460321170629, 0.0006760466004499882, 0.00043665120727539886,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011614677907084913, 0.0007540461017147375, 0.0011090504917827648, 0.0008248866100249181, 0.0010850993984747271, 0.0006878843847389194, 0.00219388897917936, 0.002938263125168351, 0.0029700632108035276, 0.003601785855920225, 0.003024305024613716, 0.0019118092927828591,1.5977493683735238, 0.054798424132603864, -0.8264466196952233, -0.9364855489910845, 1.267197006825603, -0.6062808577712744, -0.715332429862887, 0.7138501292684705, 0.8248939465402599, 0.9348431546871288, 1.2658906669888184, 1.0458188298095452
0.07327586206896551,0.07353347518965098,0.19597708548049195,1.0,-1.0,1.0060556971123698,0.00046467713400573553, 0.0005437434535089005, 0.0005806801151016317, 0.0004278865714402725, 0.0004401514721706136, 0.0005162793727436541, 0.0005555915576795456, 0.0015729765491515483, 0.0013163477582808594, 0.0010793934530934862, 0.0009579729074165631, 0.0009305485060011094,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022156104264979405, 0.0019350143770119283, 0.0014201598334788858, 0.0019952462046442755, 0.0017562747442289913, 0.000870260930461656, 0.00243177647773299, 0.0031779945703562995, 0.0034760490686290813, 0.0028466386964301447, 0.0034814536995930374, 0.003328186807883245,1.6625599307808234, 0.18482352053936046, -0.553735749687578, -0.3692858112965891, 1.292954053383427, 0.18513532525553192, -0.18494951942666943, 0.1838632733079439, 0.9226840510280709, 0.7392029723255751, 1.108189991324842, 0.7390305972540774
0.1728395061728395,0.17355424704867475,0.26581845993572195,nan,-1.0,1.0032971264164754,0.000508207519891339, 0.0005044484200398838, 0.0007032255633052093, 0.00039605899197230976, 0.0005648993807782787, 0.0005608536686849291, 0.0005866456304933786, 0.0014803678473832168, 0.0011924130842928973, 0.0008436913140092599, 0.0009829744166699394, 0.0008344927396579159,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007309896916419882, 0.0009559981986103759, 0.0010509995227681538, 0.0007099378677153599, 0.0008189932110970721, 0.0008939545706629984, 0.0010840055969051794, 0.0029109219732526234, 0.0015384439834284463, 0.002083046234663937, 0.0016154363920325963, 0.0014760072470130707,1.5703034277329042, 0.6709288897069341, -0.07622454544823884, -0.9710691173370802, 0.4491534402513961, 0.07296733667804164, -0.37606532883850985, -0.00029204073389765297, 0.07398303691393394, 0.6763139040726212, 1.0503565019165353, 0.8939889519449012
0.26666666666666666,0.26746349893182036,0.23985514210796618,nan,-1.0,1.0056877672886293,0.0006311059273662572, 0.0008300007509257508, 0.0012141825498124216, 0.0003753441019354029, 0.0008640828488052592, 0.0009940411699762691, 0.0006905294462526821, 0.001533849315435814, 0.0011767539039823115, 0.0008583712746281555, 0.0009839106071461237, 0.0011451786484095938,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000332484019772911, 0.000724261537413167, 0.0007188041559302578, 0.00048680108386559603, 0.0004148753037045478, 0.0006932402805974817, 0.0006868532548743884, 0.0015887356345859732, 0.0012464326045983256, 0.0008546108036537349, 0.0011228358052948015, 0.0009331324950615135,1.5705810165903442, 0.49219072466090286, -0.5875346892677449, -1.1786785106808328, 0.7845127640148801, -0.29311186526079913, -0.6888948456643926, 0.09359949588524895, 0.3893051746843546, 1.2749795173563774, 1.3752775745284838, 1.3756567045590558
0.12554112554112554,0.12619366956873052,0.25854261503604903,0.0,-1.0,1.0134253660391814,0.0008553250354701399, 0.0004149489982462047, 0.0006693783492812349, 0.0005974632474093943, 0.0007443151694841648, 0.0003347153641442382, 0.0006982686058710225, 0.0008942536002099317, 0.0007443657013955203, 0.0009823664904702269, 0.0013303145396657639, 0.0013568356951211072,0.0, 0.0, 0.015552438879157391, 0.015552438879157391, 0.0, 0.0, 0.0077762194395786955, 0.0077762194395786955, 0.0077762194395786955, 0.0, 0.0077762194395786955, 0.0,0.002232060886209078, 0.0009503039825507283, 0.0017143655070283503, 0.001479312448456835, 0.0019208965991653149, 0.0008257205703629345, 0.0016855703500907597, 0.0022326860356516654, 0.0017289804181463103, 0.0021703820169013343, 0.0036004114464701707, 0.002830967919868289,1.56937668269026, 0.811474668327243, -1.1370940173078927, -1.5695788050400874, 1.244905995694408, -1.0294732382154586, -1.0280356735664808, -0.16134093688944365, 0.1635842931931279, 1.028471531019372, 1.1367927116504934, 1.1363383549477701
0.14505494505494507,0.1460353834559712,0.2987158536759682,0.0,-1.0,1.0121203948386044,0.0009171232755718113, 0.0005626889954781448, 0.000654980160125478, 0.0006841970903981742, 0.0007249146975191383, 0.0004457027797570481, 0.0006195199155331367, 0.0008879640056519388, 0.00078520102001282, 0.0010077954197420678, 0.0010834854794892202, 0.0012389315578320865,0.008076073659613867, 0.008076073659613867, 0.00807607365961386, 0.016152147319227733, 0.008076073659613863, 0.008076073659613861, 0.008076073659613865, 0.008076073659613868, 0.008076073659613868, 0.008076073659613861, 0.016152147319227733, 0.008076073659613865,0.0023388781096139078, 0.001083085230398408, 0.0013381010731629477, 0.0016876128443350483, 0.001834408455844269, 0.0005261483163995306, 0.0018604125736191208, 0.0021951852746248555, 0.0020706607944958842, 0.0023386083932860637, 0.002863426223682329, 0.003996203523379451,1.569581896530074, 0.9989501111387968, -1.0942417471519876, -1.1890758483657102, 1.0939182560315996, -0.5236439466493895, -1.1890761202471116, -0.0467176078164297, 0.23854097579910896, 0.8083294784370723, 0.9037533442063457, 1.0928261077749266
0.14901960784313725,0.14977938674000968,0.0785184769883173,0.0,-1.0,1.0021980209699382,0.001174242293328539, 0.000538347195630366, 0.0007455737627720486, 0.0008132407166700063, 0.0009253902127565457, 0.00047295395506074205, 0.0010378734739606385, 0.0012964524020733863, 0.0011803632041158156, 0.0007742743213619144, 0.001193117842983835, 0.0013092934030786525,0.014477385500413789, 0.014477385500413801, 0.0, 0.0, 0.014477385500413793, 0.0, 0.0, 0.014477385500413796, 0.0, 0.0, 0.0, 0.0,0.0005232517765330268, 0.0002490746160368535, 0.0003641600586396672, 0.00036573073225413844, 0.00043764958871575965, 0.00016576458249477422, 0.0004262387621300998, 0.0006480700543011055, 0.0006273058349934695, 0.0005173674995964184, 0.0006152566082206336, 0.0006369744230655434,1.570458931491665, 0.9092119085107866, -1.07461822438709, -1.239831416666358, 1.2398637413836677, -0.4134024436778197, -0.9090577178820324, -0.24751346195540153, 0.4137367486921073, 0.4135252813407533, 0.9093057980175843, 1.0745340163167036
0.14782608695652175,0.14838853079334446,0.29044542160843745,nan,-1.0,1.0095916843082116,0.0005330104600710968, 0.00039242609760157317, 0.0005057585041874136, 0.00042966881120158634, 0.0004448815375455735, 0.0004070930743108737, 0.0011333613642137295, 0.0016736089735909458, 0.0009564656566618239, 0.0007613048947922682, 0.0007354759914500822, 0.0006487106182897774,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009004819424229368, 0.0010397785291035768, 0.0009619192046051064, 0.0008056120301813945, 0.0007728650357500379, 0.000880317788102779, 0.0024037258604650037, 0.004558596139258807, 0.00226575565184421, 0.001969197458579395, 0.0025264193988173895, 0.0012600695253557894,1.5702302947060787, 1.1999135438226958, -0.0007009689151095383, -1.2926911929279696, 0.8316439089147015, 0.9229603730051757, -0.0834618584690511, 0.010769848910875844, 0.28571991731130136, 0.4687069838704941, 0.7430267999389315, 1.1084038511872665
0.14035087719298245,0.14083377366483715,0.27816907559904946,0.0,-1.0,1.005909820521789,0.0005269188413407595, 0.0006131035337571916, 0.0005271616037821738, 0.0005275329314743642, 0.0004004000571172261, 0.0004688384801525016, 0.001189190256394916, 0.0016092004706083243, 0.0009893634435203982, 0.0008656625991534738, 0.00078235032748091, 0.0005772075793499653,0.0160285339468867, 0.0160285339468867, 0.0, 0.0, 0.0160285339468867, 0.00801426697344335, 0.0, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867,0.0009176445891833438, 0.0017787952790282915, 0.0012744171619903145, 0.001229863905528033, 0.0007017328678049592, 0.001480870359235089, 0.0024998875699769464, 0.003921158661946481, 0.002448673524201349, 0.001974149507041388, 0.0016060792099083692, 0.0015916098489493164,1.5700413780441789, 0.9818379944916386, 0.6880137800004482, -1.0795970841381333, 0.4901026951200233, 0.8840022260639901, -0.19428985055832004, -0.09704146236701244, 0.0008241133176861773, 0.09871841345347519, 0.7839562046978626, 0.8833287464430065
