R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.17225950782997762,0.17338423146144927,0.31599010833250823,0.2,-1.0,1.004013376875376,0.0004796638802019728, 0.0003869179654528344, 0.0005025166392178441, 0.00034109756955291606, 0.0004308121105681649, 0.0003876919371260562, 0.0004210583196232308, 0.0007420628132224755, 0.0007961033920099452, 0.0011528775325274202, 0.0018088629286994885, 0.001020085401131407,0.01698158191129618, 0.008490790955648087, 0.008490790955648087, 0.0, 0.00849079095564809, 0.008490790955648092, 0.008490790955648087, 0.008490790955648087, 0.016981581911296173, 0.01698158191129618, 0.01698158191129618, 0.01698158191129618,0.0007646037298972653, 0.0010202591403982186, 0.0010438308205264887, 0.0007431890924727272, 0.0008706114642200319, 0.00093243980184862, 0.0010471235461825279, 0.0015524383500196133, 0.00216480115123436, 0.0028336326454080343, 0.0031815675247656243, 0.0026470123461059306,1.549908547687536, 0.7330529585130638, -0.041596642064574106, -1.1006280108156916, 0.3264538045401725, 0.1621736483811213, -0.8145075275763701, -0.4472625932003848, -0.4118552202793141, 1.0531633481424656, 0.6104603801330611, 1.3045374441056967
0.14317673378076062,0.14366837000891627,0.32430158062232284,0.0,-1.0,1.0042116093500806,0.00037542740490968744, 0.00041807922479474675, 0.00041539661835986684, 0.0003451160408652353, 0.0003201589048184951, 0.0003682858283404645, 0.0004420969336867803, 0.0006378131081371194, 0.0007147182102853061, 0.0010931781289958396, 0.001973657714651099, 0.0010700914810883354,0.00820259178482975, 0.0, 0.0, 0.00820259178482975, 0.008202591784829743, 0.0, 0.0, 0.0, 0.0, 0.00820259178482975, 0.008202591784829747, 0.00820259178482975,0.0012390515331512882, 0.0006758463396562431, 0.0008715859693321654, 0.0009049524257376898, 0.0010197722214640038, 0.0004320350727059426, 0.0016850978176394366, 0.002293944212367558, 0.0015796593153697199, 0.0034275091905819934, 0.005901997890095847, 0.003445982484261301,1.5696804553625212, 0.09934877552124985, -1.2738229293476029, -0.6873184504812958, 1.5690321328242185, -0.39099997326694536, -0.6916939682219579, -0.5915559507438595, -0.7951368466295443, 0.3152836856484427, 1.3182529512520762, 1.1163291916536235
0.39545454545454545,0.39737370550241646,0.5111974802348365,0.5555555555555555,-1.0,1.0234277205513191,0.00045952944043099747, 0.00036789236768582404, 0.0003287102270441879, 0.00037660089363738, 0.00035448980465743117, 0.00024825741771211315, 0.0006096901899487479, 0.0007513613732200891, 0.000683902247630679, 0.0009732459287971413, 0.001884228723315691, 0.0011119462818666005,0.023620997395411986, 0.023620997395411982, 0.0, 0.0, 0.023620997395411986, 0.023620997395411986, 0.0, 0.023620997395411972, 0.02362099739541199, 0.0, 0.023620997395411986, 0.02362099739541198,0.0005280789837855642, 0.0005425155218365573, 0.0005732707112782766, 0.00047811091658740706, 0.00048629784249344866, 0.0004391852003360855, 0.0006797398267060192, 0.0015023496845497993, 0.0014006212768953696, 0.0017186693962194354, 0.0030522417220046013, 0.001628712425145768,1.5886242622920936, -0.07191940782907567, -0.7216748531877074, -0.5055849270580176, 1.155148862993235, -0.2884649429903264, -1.665665124417476e-05, -0.2887441806573657, -0.36114719544481255, 0.07251489541065262, 0.5753444142310377, 0.7935458253851723
0.06506024096385542,0.06538663132480182,0.15393586295174438,0.24999999999999997,-1.0,1.005780722244441,0.0009148213803479018, 0.000511561970756437, 0.0009080231504114381, 0.0005572441489084136, 0.0008794195715348284, 0.0005651942758466403, 0.00041798777716124013, 0.0014423374319179846, 0.0013864112353607944, 0.0011276955495188566, 0.0008666260225626186, 0.000910472488701186,0.008096888282447917, 0.008096888282447921, 0.008096888282447923, 0.008096888282447921, 0.00809688828244792, 0.008096888282447916, 0.008096888282447923, 0.008096888282447917, 0.008096888282447921, 0.008096888282447921, 0.008096888282447921, 0.008096888282447921,0.0010750547598082538, 0.0015216654962248361, 0.0012550297188025092, 0.0011978724280339082, 0.0008717504220465702, 0.0012449653725087606, 0.0015375079588522138, 0.00467030851130017, 0.004521160954914039, 0.0035861142848082343, 0.0030304278901826355, 0.0029094823157679354,1.5117493267717197, 0.5518670644743526, -0.6087726854234403, -0.6826055588911087, 0.9445275124470142, -0.37761129298503704, -0.9078077933758143, 0.972576516106677, 0.9798746415838877, 1.2284820369959069, 1.018646812349334, 1.0912458390932958
0.04854368932038835,0.04877594185621003,0.11718303790338101,0.0,-1.0,1.0025277073856904,0.0005808378678436158, 0.0005908231793112586, 0.0006817654391291215, 0.0004920102060533173, 0.000593083888952917, 0.000575649335585898, 0.0004743915596269807, 0.0014438836501692272, 0.0013470838011919032, 0.0011340423495937223, 0.0010750810051189884, 0.0010823095666860553,0.00801426697344335, 0.016028533946886702, 0.016028533946886706, 0.0, 0.0, 0.01602853394688671, 0.008014266973443346, 0.0, 0.00801426697344335, 0.008014266973443351, 0.008014266973443351, 0.00801426697344335,0.0016012549376397441, 0.0011987574746756126, 0.0007493387197932051, 0.00135313793617336, 0.0011292277307187349, 0.0006641358579033526, 0.0010919320927512918, 0.006814741591790971, 0.005101361604855051, 0.0027534870114524243, 0.0015616632433194343, 0.0021821571922930934,1.5699699188527003, 6.756198142594198e-06, -1.2558639213048282, -0.9420762849476914, 1.5699745287204607, -0.31376933714564725, -0.9415859327743602, 0.9341909172302361, 0.6227029196749272, 0.6264593709719591, 0.31464287140213104, 0.0017227228619511362
0.2796610169491525,0.280289323769182,0.30638541012031073,nan,-1.0,1.0027294468336871,0.000693981507969151, 0.0006964546967442284, 0.0007606563158607363, 0.0006451537170282212, 0.0006539943330649762, 0.000538965080431904, 0.0007409463749754417, 0.0010925541600085716, 0.0008020397346654892, 0.0008762213994992977, 0.0006013765960900235, 0.0009820900534356035,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000636161079214292, 0.0005519981741643512, 0.0006355866912379091, 0.0004775946094270432, 0.0005792816296684073, 0.0005417274604820318, 0.00046476836714795793, 0.0018114210506735538, 0.0019731416592575286, 0.0011905507595153663, 0.0007948722209020261, 0.0006789015019685015,1.5704095261842594, 0.14247256498082939, -0.6187201749333561, -0.904042119546455, 0.9041296201786836, -0.23813867075584924, -0.04777542607296851, 0.7129257199487123, 0.5226230442190857, 0.23777117774541348, 0.6186870235605118, 0.23779946446364464
0.07017543859649122,0.07085745937308707,0.224593738965467,0.0,-1.0,1.005021707245974,0.0003875668631072915, 0.00044789495821817734, 0.0006167719611432423, 0.00027612590123091846, 0.0004145088488127359, 0.0004876361235793355, 0.0006338479380323924, 0.0004285932768816895, 0.0007203927190239018, 0.0019111229611336073, 0.0008272896009691811, 0.0009544516933194702,0.007409416635824982, 0.014818833271649963, 0.01481883327164997, 0.014818833271649968, 0.0, 0.014818833271649968, 0.014818833271649972, 0.0, 0.007409416635824984, 0.007409416635824984, 0.0, 0.0,0.0015147800202066294, 0.0014144832122149871, 0.002026840270920196, 0.001000413197030495, 0.001662208693741327, 0.0015866938924411853, 0.0026650855490669813, 0.0019244437140094979, 0.004331728282152084, 0.005956665108517955, 0.0025816572945152067, 0.0044451208274421386,1.5701460436711971, -0.1962982563065362, -1.177405461655982, -0.5887569545162508, 1.1774250539068223, -0.785030043747835, -0.7846710876512857, -1.177768067060772, 1.176350910565822, 0.39080065540811415, 0.7852289373908778, 1.177753216867111
0.09523809523809523,0.09587799101417162,0.14516170446004034,0.0,-1.0,1.002927492704136,0.0002566252224755431, 0.00039707652491645487, 0.0005203573012023851, 0.0002045774023376985, 0.0003666671537904342, 0.0004541625142864942, 0.0005783068723480395, 0.0008595505586835335, 0.0013747516415096052, 0.001551530228419901, 0.0009073864083636869, 0.0010502632793155636,0.021566997621897902, 0.021566997621897892, 0.028755996829197186, 0.021566997621897885, 0.014377998414598596, 0.0287559968291972, 0.028755996829197186, 0.021566997621897892, 0.014377998414598596, 0.014377998414598603, 0.0, 0.021566997621897892,0.00046080504000123925, 0.00047258959264577554, 0.0006772379556488952, 0.0003221719046590669, 0.000534001877331475, 0.0005318469119424424, 0.0008291833802020546, 0.0013826917746509453, 0.0014092796370201624, 0.003669729919686607, 0.0011496561162296778, 0.0023074048189016786,1.570510605558742, -0.47789833172101853, -0.8873848506802283, -0.7511887492743646, 1.297245890974623, -0.6143449238540147, -1.024093059513167, -0.6154849588224326, 0.4776964029540622, 1.1582311661517601, 1.4336484450426499, 1.0258152178927582
0.45622119815668205,0.4575829343024793,0.5333788062761483,1.0,-1.0,1.0176247260037488,0.0002842932188026902, 0.000652743844756672, 0.0006129636240089684, 0.0004079138161877165, 0.000314899064779948, 0.0006152959647075211, 0.0007015897346407955, 0.0005529774326899328, 0.001271732799507615, 0.0013983618866648113, 0.0007616524483120018, 0.0016036843629909003,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004965904122229363, 0.0008544447352591077, 0.0008434243901247768, 0.0005944455155684421, 0.0005667380818974018, 0.000784748062923401, 0.0008390987629763463, 0.0007465692816451663, 0.001637797311187795, 0.0022078450435307627, 0.001122264666650467, 0.0018106762516690894,1.5863429724959957, 0.06342531976922673, -0.6343838901352218, -0.5710190428979935, 0.9516789998643124, -0.25377159391820797, -0.6972366605486878, -0.5075808633122071, 0.6334974842021606, 0.7593996331424049, 0.5715777325059843, 0.5711943418873086
0.07912087912087912,0.07969444656589333,0.26897863842276487,0.0,-1.0,1.0055765346287044,0.00020740356645111254, 0.00039327544117460494, 0.0003695558166215019, 0.00025208732995175636, 0.00022585672344727152, 0.0003816739253609817, 0.0004340208499926215, 0.00039839871319129866, 0.0007906410614834087, 0.0014890456173862982, 0.0015981778485113529, 0.0011525878370979923,0.007497834495441033, 0.01499566899088207, 0.0224935034863231, 0.014995668990882068, 0.007497834495441034, 0.014995668990882068, 0.007497834495441034, 0.007497834495441034, 0.007497834495441033, 0.014995668990882068, 0.014995668990882068, 0.007497834495441035,0.001218014229090206, 0.0014858059874324212, 0.002070049603734033, 0.0009806303165691148, 0.001484692767125729, 0.0016903486393205424, 0.0023396437525263934, 0.002063678984419936, 0.004638924605106672, 0.005826148284237202, 0.004620023740622259, 0.004526274866875368,1.5703893590274112, 0.00010880623826703406, -0.5230469250762311, -0.6979904746155685, 0.5231280133607976, 0.00032001636456091553, -0.17496859637775106, 0.6973704058217344, 0.6961997360395732, -0.001851632911760147, 0.6956008373978313, 0.8717153297449183
0.03854875283446712,0.038812956900688284,0.08618770014042927,1.0,-1.0,1.002640729471409,0.000209409070278249, 0.0004181992956535966, 0.00047419653662004763, 0.00022810506206763452, 0.0002900153385829738, 0.00043037954114874603, 0.0007893075011130749, 0.000508071626164477, 0.0009669522644247545, 0.0015844204543072333, 0.001411279289722672, 0.0015443335015646968,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00022324280539928298, 0.00160068443003724, 0.001477412350830809, 0.0008768168298679413, 0.00065845674112768, 0.001521485897964022, 0.0013200724006279109, 0.0005280237876825958, 0.003157571488211156, 0.003898199586053915, 0.0037504855804639885, 0.0018169875607308885,1.4783361849050538, 1.1087193070164991, 0.3695785688626972, -0.9239285031319462, -0.18481960428912844, 1.1087460702655105, -0.9239461247653357, 1.2934102574452186, 1.1083279329149296, 1.1081670323953596, 1.1082445998052104, 1.1085098456088496
0.21266968325791855,0.21355353179495318,0.21479823321045158,1.0,-1.0,1.012820157636386,0.0003022378964011561, 0.00036710487439100376, 0.0004460361212656499, 0.00025611156552537507, 0.0003303093025459889, 0.00034940349885283033, 0.0005074862853948673, 0.0010156674465462382, 0.0010135867230709017, 0.0015000749245147598, 0.001148599876606973, 0.001737395633873902,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00045757096677427156, 0.0002812453770641736, 0.000620659517017185, 0.0003127570815042935, 0.000510726604349887, 0.0004272161374638475, 0.00017648036924410344, 0.00018379309846658546, 0.0012018420978163157, 0.0018969675303194692, 0.0019131002740540304, 0.0011060439581575716,1.6041579449452896, 0.1336075753442, -0.26738587242560463, -0.8020410854922811, 0.9357738387495744, -4.8502239312925864e-05, 0.13370521237373553, 1.0694129071767948, 1.3365007389883627, 1.2025003909733587, 1.0687515184197245, 1.0690077538620502
0.05228758169934641,0.0526499985275131,0.1876992315369707,0.0,-1.0,1.0012271452290296,0.00030632745027408485, 0.0006122467960680652, 0.0005986249931883473, 0.00037978832107823387, 0.0003698270777679863, 0.0005892282960111852, 0.001101073700275196, 0.0007498053983452115, 0.0011815731147052423, 0.001330734482603579, 0.0008537516495773467, 0.0005107484263708732,0.0, 0.0, 0.0, 0.00722205207721792, 0.0, 0.0, 0.0, 0.007222052077217909, 0.0, 0.0, 0.0, 0.0,0.001499151471617017, 0.0026925556525337537, 0.0037367651339091663, 0.0012595162013822334, 0.0024322522405548067, 0.003203655818777476, 0.004080434365990578, 0.002886603231354747, 0.0043227077775321145, 0.005291379360914888, 0.002532838786767908, 0.0020122049100008955,1.5704173749206356, -0.5227352606936057, -0.7841393229123427, -0.0002365855053764706, 1.3081798456007712, -0.784336358874092, -1.3075780750779897, -0.5232166360196229, 0.2623887878488231, 0.523545504980117, 1.0460786090381637, 1.3086184429777277
0.020703933747412008,0.020909135038403363,0.0788722554379027,0.0,-1.0,1.001205534211351,0.00027910914463717847, 0.000541046578586886, 0.0005246243246234208, 0.00035331988921866766, 0.00036168459232447617, 0.0005100107976960339, 0.0011117856045040253, 0.0006191197435388342, 0.0011639955404614919, 0.0013917264896126027, 0.0011182875465825287, 0.0004221510336756929,0.0066418449335936425, 0.006641844933593645, 0.0, 0.013283689867187283, 0.01992553480078093, 0.006641844933593645, 0.013283689867187285, 0.019925534800780922, 0.006641844933593641, 0.006641844933593641, 0.0, 0.006641844933593641,0.0007742307852299989, 0.002644439932370652, 0.0020420947210424943, 0.001675173017416973, 0.0008524470692804802, 0.002331634604190522, 0.005201361978256855, 0.004821021246291072, 0.0009983726283993443, 0.006502580082421047, 0.004552708761527681, 0.0016120466934095572,1.5701607984145591, 0.313235434265614, -0.31445894580776323, -0.9416908956811655, 0.9423353867662432, 0.3135117057620426, -1.569078863494681, -0.3145538349800529, 0.9419480690989095, 0.9418755752119257, 0.9439221432658018, 0.9429021434562441
0.18468468468468469,0.1852387958542166,0.30643731370463634,0.23076923076923075,-1.0,1.0048903021582303,0.000408197023756499, 0.0006504509468305062, 0.0005249720696219884, 0.0004793104150196176, 0.00039696847034233516, 0.0005569589064389641, 0.0011332340325697408, 0.0005857659349650391, 0.0007626206733354175, 0.0008779673200134574, 0.001010583085627734, 0.0006443136524342308,0.01735686548944637, 0.01735686548944637, 0.017356865489446375, 0.0, 0.01735686548944637, 0.017356865489446375, 0.01735686548944637, 0.01735686548944637, 0.0, 0.01735686548944637, 0.017356865489446368, 0.01735686548944637,0.0004999654824449604, 0.0009575422498605999, 0.0005636931567280036, 0.0007315081938607484, 0.0003785755904168843, 0.0007450424433167043, 0.0024776994363499183, 0.0013115542399718438, 0.002069306088157731, 0.002792809619984103, 0.0023455865757594963, 0.0007920197016306897,1.5324159737682084, 0.00021280010797532613, -0.38283377610185937, -0.07669374352896259, 0.6128153335896633, -0.3062520779706649, -0.5348737170144382, -0.15247579529090183, 0.6138350889979756, 0.4605919997388742, 0.4602260170399202, 0.45969420578408837
0.04048582995951417,0.040815502782150466,0.1356118150410868,0.0,-1.0,1.0017536336290704,0.0003946017585315136, 0.000444725438795995, 0.00045415021302309516, 0.00034386762721088667, 0.0004218280476937596, 0.00040359471738417985, 0.0008240350229290847, 0.0005893074240816166, 0.0005905972900998652, 0.0018076631123671895, 0.0011483090487582378, 0.0008505454453638948,0.013255665205020216, 0.013255665205020223, 0.01325566520502022, 0.019883497807530338, 0.013255665205020233, 0.013255665205020232, 0.019883497807530327, 0.013255665205020235, 0.013255665205020225, 0.013255665205020214, 0.006627832602510106, 0.013255665205020212,0.0007245943512800968, 0.0017749083841706044, 0.001220087296896017, 0.0011887761993434568, 0.0005758653246028826, 0.0014721772746096086, 0.0025106665139720367, 0.0008227998028810807, 0.0038761075939443253, 0.0076685212264178074, 0.005753594585021541, 0.0031737121923049367,1.5702452210725641, 0.3138555154193214, -0.6281040417699255, -0.6278989407481508, 0.6280339679247369, 0.31415924562535336, -0.31483532550790383, -0.9415668047331385, 0.6278616500568779, 1.254063691233746, 0.3156155650355587, 1.5665281058308342
0.07692307692307693,0.07753485395342032,0.20091228878482734,0.0,-1.0,1.0031684986012686,0.00026513522569548845, 0.00042549454605325383, 0.00043706510384237073, 0.0002887875896741516, 0.0003417557505197205, 0.0004190849629329153, 0.0005566302706809254, 0.0006220489493358261, 0.0006514110565202936, 0.0017630054201550232, 0.0008292498833942921, 0.0005193409886136871,0.013778915147323658, 0.034447287868309154, 0.027557830294647305, 0.02066837272098548, 0.013778915147323654, 0.03444728786830913, 0.027557830294647322, 0.02066837272098548, 0.02755783029464731, 0.034447287868309126, 0.03444728786830913, 0.0275578302946473,0.000905917634807622, 0.0012065222243973666, 0.0009340119594564216, 0.0008985040374749494, 0.0008217475762231448, 0.0009881056622399705, 0.002173246165230634, 0.002148505336002023, 0.0010212329411975626, 0.006650930925196116, 0.0027656288429973174, 0.0009645885755401232,1.5705764172488397, -0.08264728337757365, -1.0745065445664568, -0.4132733358852128, 1.2398658293649314, -0.24788568558435128, -0.5784235820575621, 0.2478932453328129, -0.4132299869603535, 0.5782941609890081, 0.7437577180501954, 0.4133535915272004
